Step	Memory_MB	Time
Tensorflow numgrad h96	11017.162752	2022-11-10 14:16:55
Tensorflow numgrad h97	11017.162752	2022-11-10 14:16:55
Tensorflow numgrad h98	11017.162752	2022-11-10 14:16:55
Tensorflow numgrad h99	11017.162752	2022-11-10 14:16:56
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	11017.162752	2022-11-10 14:16:56
Tensorflow numgrad o__	11017.162752	2022-11-10 14:16:57
Tensorflow numgrad o__Acholeplasmatales	11017.162752	2022-11-10 14:16:57
Tensorflow numgrad o__Acidaminococcales	11017.162752	2022-11-10 14:16:58
Tensorflow numgrad o__Acidiferrobacterales	11017.162752	2022-11-10 14:16:58
Tensorflow numgrad o__Acidilobales	11017.162752	2022-11-10 14:16:58
Tensorflow numgrad o__Acidimicrobiales	11017.162752	2022-11-10 14:16:59
Tensorflow numgrad o__Acidithiobacillales	11017.162752	2022-11-10 14:16:59
Tensorflow numgrad o__Acidobacteriales	11017.162752	2022-11-10 14:17:00
Tensorflow numgrad o__Acidothermales	11017.162752	2022-11-10 14:17:00
Tensorflow numgrad o__Actinomycetales	11017.162752	2022-11-10 14:17:01
Tensorflow numgrad o__Actinopolysporales	11017.162752	2022-11-10 14:17:01
Tensorflow numgrad o__Aeromonadales	11017.162752	2022-11-10 14:17:01
Tensorflow numgrad o__Alteromonadales	11017.162752	2022-11-10 14:17:02
Tensorflow numgrad o__Anaerolineales	11017.162752	2022-11-10 14:17:02
Tensorflow numgrad o__Aquificales	11017.162752	2022-11-10 14:17:03
Tensorflow numgrad o__Archaeoglobales	11017.162752	2022-11-10 14:17:03
Tensorflow numgrad o__Ardenticatenales	11017.162752	2022-11-10 14:17:03
Tensorflow numgrad o__Bacillales	11017.162752	2022-11-10 14:17:04
Tensorflow numgrad o__Bacteriovoracales	11017.162752	2022-11-10 14:17:04
Tensorflow numgrad o__Bacteroidales	11017.162752	2022-11-10 14:17:05
Tensorflow numgrad o__BacteroidetesOrderII.Incertaesedis	11017.162752	2022-11-10 14:17:05
Tensorflow numgrad o__Bdellovibrionales	11017.162752	2022-11-10 14:17:06
Tensorflow numgrad o__Bifidobacteriales	11017.162752	2022-11-10 14:17:06
Tensorflow numgrad o__Brachyspirales	11017.162752	2022-11-10 14:17:06
Tensorflow numgrad o__Bradymonadales	11017.162752	2022-11-10 14:17:07
Tensorflow numgrad o__Bryobacterales	11017.162752	2022-11-10 14:17:07
Tensorflow numgrad o__Burkholderiales	11017.162752	2022-11-10 14:17:08
Tensorflow numgrad o__Caldilineales	11017.162752	2022-11-10 14:17:08
Tensorflow numgrad o__Caldisericales	11017.162752	2022-11-10 14:17:09
Tensorflow numgrad o__Calditrichales	11017.162752	2022-11-10 14:17:09
Tensorflow numgrad o__Campylobacterales	11017.162752	2022-11-10 14:17:09
Tensorflow numgrad o__CandidatusBabeliales	11017.162752	2022-11-10 14:17:10
Tensorflow numgrad o__CandidatusBrocadiales	11017.162752	2022-11-10 14:17:10
Tensorflow numgrad o__CandidatusNanopelagicales	11017.162752	2022-11-10 14:17:11
Tensorflow numgrad o__CandidatusNanosynbacterales	11017.162752	2022-11-10 14:17:11
Tensorflow numgrad o__CandidatusNitrosocaldales	11017.162752	2022-11-10 14:17:11
Tensorflow numgrad o__Cardiobacteriales	11017.162752	2022-11-10 14:17:12
Tensorflow numgrad o__Catenulisporales	11017.162752	2022-11-10 14:17:12
Tensorflow numgrad o__Caulobacterales	11017.162752	2022-11-10 14:17:13
Tensorflow numgrad o__Cellvibrionales	11017.162752	2022-11-10 14:17:13
Tensorflow numgrad o__Chitinophagales	11017.162752	2022-11-10 14:17:14
Tensorflow numgrad o__Chlamydiales	11017.162752	2022-11-10 14:17:14
Tensorflow numgrad o__Chlorobiales	11017.162752	2022-11-10 14:17:14
Tensorflow numgrad o__Chloroflexales	11017.162752	2022-11-10 14:17:15
Tensorflow numgrad o__Chromatiales	11017.162752	2022-11-10 14:17:15
Tensorflow numgrad o__Chroococcales	11017.162752	2022-11-10 14:17:16
Tensorflow numgrad o__Chroococcidiopsidales	11017.162752	2022-11-10 14:17:16
Tensorflow numgrad o__Chrysiogenales	11017.162752	2022-11-10 14:17:16
Tensorflow numgrad o__Chthonomonadales	11017.162752	2022-11-10 14:17:17
Tensorflow numgrad o__Clostridiales	11017.162752	2022-11-10 14:17:17
Tensorflow numgrad o__Coprothermobacterales	11017.162752	2022-11-10 14:17:18
Tensorflow numgrad o__Coriobacteriales	11017.162752	2022-11-10 14:17:18
Tensorflow numgrad o__Corynebacteriales	11017.162752	2022-11-10 14:17:19
Tensorflow numgrad o__Cytophagales	11017.162752	2022-11-10 14:17:19
Tensorflow numgrad o__Deferribacterales	11017.162752	2022-11-10 14:17:19
Tensorflow numgrad o__Dehalococcoidales	11017.162752	2022-11-10 14:17:20
Tensorflow numgrad o__Deinococcales	11017.162752	2022-11-10 14:17:20
Tensorflow numgrad o__Desulfarculales	11017.162752	2022-11-10 14:17:21
Tensorflow numgrad o__Desulfobacterales	11017.162752	2022-11-10 14:17:21
Tensorflow numgrad o__Desulfovibrionales	11017.162752	2022-11-10 14:17:22
Tensorflow numgrad o__Desulfurellales	11017.162752	2022-11-10 14:17:22
Tensorflow numgrad o__Desulfurobacteriales	11017.162752	2022-11-10 14:17:22
Tensorflow numgrad o__Desulfurococcales	11017.162752	2022-11-10 14:17:23
Tensorflow numgrad o__Desulfuromonadales	11017.162752	2022-11-10 14:17:23
Tensorflow numgrad o__Dictyoglomales	11017.162752	2022-11-10 14:17:24
Tensorflow numgrad o__Eggerthellales	11017.162752	2022-11-10 14:17:24
Tensorflow numgrad o__Egibacterales	11017.162752	2022-11-10 14:17:24
Tensorflow numgrad o__Egicoccales	11017.162752	2022-11-10 14:17:25
Tensorflow numgrad o__Elusimicrobiales	11017.162752	2022-11-10 14:17:25
Tensorflow numgrad o__Emcibacterales	11017.162752	2022-11-10 14:17:26
Tensorflow numgrad o__Endomicrobiales	11017.162752	2022-11-10 14:17:26
Tensorflow numgrad o__Enterobacterales	11017.162752	2022-11-10 14:17:27
Tensorflow numgrad o__Entomoplasmatales	11017.162752	2022-11-10 14:17:27
Tensorflow numgrad o__Erysipelotrichales	11017.162752	2022-11-10 14:17:27
Tensorflow numgrad o__Euzebyales	11017.162752	2022-11-10 14:17:28
Tensorflow numgrad o__Fervidicoccales	11017.162752	2022-11-10 14:17:28
Tensorflow numgrad o__Fibrobacterales	11017.162752	2022-11-10 14:17:29
Tensorflow numgrad o__Fimbriimonadales	11017.162752	2022-11-10 14:17:29
Tensorflow numgrad o__Flavobacteriales	11017.162752	2022-11-10 14:17:30
Tensorflow numgrad o__Frankiales	11017.162752	2022-11-10 14:17:30
Tensorflow numgrad o__Fusobacteriales	11017.162752	2022-11-10 14:17:30
Tensorflow numgrad o__Gemmatales	11017.162752	2022-11-10 14:17:31
Tensorflow numgrad o__Gemmatimonadales	11017.162752	2022-11-10 14:17:31
Tensorflow numgrad o__Geodermatophilales	11017.162752	2022-11-10 14:17:32
Tensorflow numgrad o__Gloeobacterales	11017.162752	2022-11-10 14:17:32
Tensorflow numgrad o__Gloeoemargaritales	11017.162752	2022-11-10 14:17:32
Tensorflow numgrad o__Glycomycetales	11017.162752	2022-11-10 14:17:33
Tensorflow numgrad o__Halanaerobiales	11017.162752	2022-11-10 14:17:33
Tensorflow numgrad o__Halobacteriales	11017.162752	2022-11-10 14:17:34
Tensorflow numgrad o__Haloferacales	11017.162752	2022-11-10 14:17:34
Tensorflow numgrad o__Holosporales	11017.162752	2022-11-10 14:17:35
Tensorflow numgrad o__Hydrogenophilales	11017.162752	2022-11-10 14:17:35
Tensorflow numgrad o__Ignavibacteriales	11017.162752	2022-11-10 14:17:35
Tensorflow numgrad o__Immundisolibacterales	11017.162752	2022-11-10 14:17:36
Tensorflow numgrad o__Isosphaerales	11017.162752	2022-11-10 14:17:36
Tensorflow numgrad o__Jiangellales	11017.162752	2022-11-10 14:17:37
Tensorflow numgrad o__Kineosporiales	11017.162752	2022-11-10 14:17:37
Tensorflow numgrad o__Kiritimatiellales	11017.162752	2022-11-10 14:17:38
Tensorflow numgrad o__Kordiimonadales	11017.162752	2022-11-10 14:17:38
Tensorflow numgrad o__Kosmotogales	11017.162752	2022-11-10 14:17:38
Tensorflow numgrad o__Ktedonobacterales	11017.162752	2022-11-10 14:17:39
Tensorflow numgrad o__Lactobacillales	11017.162752	2022-11-10 14:17:39
Tensorflow numgrad o__Legionellales	11017.162752	2022-11-10 14:17:40
Tensorflow numgrad o__Leptospirales	11017.162752	2022-11-10 14:17:40
Tensorflow numgrad o__Limnochordales	11017.162752	2022-11-10 14:17:40
Tensorflow numgrad o__Magnetococcales	11017.162752	2022-11-10 14:17:41
Tensorflow numgrad o__Marinilabiliales	11017.162752	2022-11-10 14:17:41
Tensorflow numgrad o__Mariprofundales	11017.162752	2022-11-10 14:17:42
Tensorflow numgrad o__Mesoaciditogales	11017.162752	2022-11-10 14:17:42
Tensorflow numgrad o__Methanobacteriales	11017.162752	2022-11-10 14:17:43
Tensorflow numgrad o__Methanocellales	11017.162752	2022-11-10 14:17:43
Tensorflow numgrad o__Methanococcales	11017.162752	2022-11-10 14:17:43
Tensorflow numgrad o__Methanomassiliicoccales	11017.162752	2022-11-10 14:17:44
Tensorflow numgrad o__Methanomicrobiales	11017.162752	2022-11-10 14:17:44
Tensorflow numgrad o__Methanopyrales	11017.162752	2022-11-10 14:17:45
Tensorflow numgrad o__Methanosarcinales	11017.162752	2022-11-10 14:17:45
Tensorflow numgrad o__Methylacidiphilales	11017.162752	2022-11-10 14:17:45
Tensorflow numgrad o__Methylococcales	11017.162752	2022-11-10 14:17:46
Tensorflow numgrad o__Micrococcales	11017.162752	2022-11-10 14:17:46
Tensorflow numgrad o__Micromonosporales	11017.162752	2022-11-10 14:17:47
Tensorflow numgrad o__Mycoplasmatales	11017.162752	2022-11-10 14:17:47
Tensorflow numgrad o__Myxococcales	11017.162752	2022-11-10 14:17:48
Tensorflow numgrad o__Nakamurellales	11017.162752	2022-11-10 14:17:48
Tensorflow numgrad o__Natranaerobiales	11017.162752	2022-11-10 14:17:48
Tensorflow numgrad o__Natrialbales	11017.162752	2022-11-10 14:17:49
Tensorflow numgrad o__Nautiliales	11017.162752	2022-11-10 14:17:49
Tensorflow numgrad o__Neisseriales	11017.162752	2022-11-10 14:17:50
Tensorflow numgrad o__Nevskiales	11017.162752	2022-11-10 14:17:50
Tensorflow numgrad o__Nitrosomonadales	11017.162752	2022-11-10 14:17:51
Tensorflow numgrad o__Nitrosopumilales	11017.162752	2022-11-10 14:17:51
Tensorflow numgrad o__Nitrososphaerales	11017.162752	2022-11-10 14:17:51
Tensorflow numgrad o__Nitrospirales	11017.162752	2022-11-10 14:17:52
Tensorflow numgrad o__Nostocales	11017.162752	2022-11-10 14:17:52
Tensorflow numgrad o__Oceanospirillales	11017.162752	2022-11-10 14:17:53
Tensorflow numgrad o__Opitutales	11017.162752	2022-11-10 14:17:53
Tensorflow numgrad o__Orbales	11017.162752	2022-11-10 14:17:53
Tensorflow numgrad o__Oscillatoriales	11017.162752	2022-11-10 14:17:54
Tensorflow numgrad o__Parachlamydiales	11017.162752	2022-11-10 14:17:54
Tensorflow numgrad o__Parvularculales	11017.162752	2022-11-10 14:17:55
Tensorflow numgrad o__Pasteurellales	11017.162752	2022-11-10 14:17:55
Tensorflow numgrad o__Pelagibacterales	11017.162752	2022-11-10 14:17:56
Tensorflow numgrad o__Petrotogales	11017.162752	2022-11-10 14:17:56
Tensorflow numgrad o__Phycisphaerales	11017.162752	2022-11-10 14:17:56
Tensorflow numgrad o__Pirellulales	11017.162752	2022-11-10 14:17:57
Tensorflow numgrad o__Planctomycetales	11017.162752	2022-11-10 14:17:57
Tensorflow numgrad o__Pleurocapsales	11017.162752	2022-11-10 14:17:58
Tensorflow numgrad o__Propionibacteriales	11017.162752	2022-11-10 14:17:58
Tensorflow numgrad o__Pseudomonadales	11017.162752	2022-11-10 14:17:59
Tensorflow numgrad o__Pseudonocardiales	11017.162752	2022-11-10 14:17:59
Tensorflow numgrad o__Puniceicoccales	11017.162752	2022-11-10 14:17:59
Tensorflow numgrad o__Rhizobiales	11017.162752	2022-11-10 14:18:00
Tensorflow numgrad o__Rhodobacterales	11017.162752	2022-11-10 14:18:00
Tensorflow numgrad o__Rhodocyclales	11017.162752	2022-11-10 14:18:01
Tensorflow numgrad o__Rhodospirillales	11017.162752	2022-11-10 14:18:01
Tensorflow numgrad o__Rickettsiales	11017.162752	2022-11-10 14:18:01
Tensorflow numgrad o__Rubrobacterales	11017.162752	2022-11-10 14:18:02
Tensorflow numgrad o__Salinisphaerales	11017.162752	2022-11-10 14:18:02
Tensorflow numgrad o__Saprospirales	11017.162752	2022-11-10 14:18:03
Tensorflow numgrad o__Sedimentisphaerales	11017.162752	2022-11-10 14:18:03
Tensorflow numgrad o__Selenomonadales	11017.162752	2022-11-10 14:18:04
Tensorflow numgrad o__Silvanigrellales	11017.162752	2022-11-10 14:18:04
Tensorflow numgrad o__Solirubrobacterales	11017.162752	2022-11-10 14:18:04
Tensorflow numgrad o__Sphaerobacterales	11017.162752	2022-11-10 14:18:05
Tensorflow numgrad o__Sphingobacteriales	11017.162752	2022-11-10 14:18:05
Tensorflow numgrad o__Sphingomonadales	11017.162752	2022-11-10 14:18:06
Tensorflow numgrad o__Spirochaetales	11017.162752	2022-11-10 14:18:06
Tensorflow numgrad o__Sporichthyales	11017.162752	2022-11-10 14:18:07
Tensorflow numgrad o__Streptomycetales	11017.162752	2022-11-10 14:18:07
Tensorflow numgrad o__Streptosporangiales	11017.162752	2022-11-10 14:18:07
Tensorflow numgrad o__Sulfolobales	11017.162752	2022-11-10 14:18:08
Tensorflow numgrad o__Synechococcales	11017.162752	2022-11-10 14:18:08
Tensorflow numgrad o__Synergistales	11017.162752	2022-11-10 14:18:09
Tensorflow numgrad o__Syntrophobacterales	11017.162752	2022-11-10 14:18:09
Tensorflow numgrad o__Tepidiformales	11017.162752	2022-11-10 14:18:09
Tensorflow numgrad o__Thermales	11017.162752	2022-11-10 14:18:10
Tensorflow numgrad o__Thermoanaerobacterales	11017.162752	2022-11-10 14:18:10
Tensorflow numgrad o__Thermococcales	11017.162752	2022-11-10 14:18:11
Tensorflow numgrad o__Thermodesulfobacteriales	11017.162752	2022-11-10 14:18:11
Tensorflow numgrad o__Thermomicrobiales	11017.162752	2022-11-10 14:18:12
Tensorflow numgrad o__Thermoplasmatales	11017.162752	2022-11-10 14:18:12
Tensorflow numgrad o__Thermoproteales	11017.162752	2022-11-10 14:18:12
Tensorflow numgrad o__Thermosediminibacterales	11017.162752	2022-11-10 14:18:13
Tensorflow numgrad o__Thermotogales	11017.162752	2022-11-10 14:18:13
Tensorflow numgrad o__Thiotrichales	11017.162752	2022-11-10 14:18:14
Tensorflow numgrad o__Tissierellales	11017.162752	2022-11-10 14:18:14
Tensorflow numgrad o__Trueperales	11017.162752	2022-11-10 14:18:14
Tensorflow numgrad o__Veillonellales	11017.162752	2022-11-10 14:18:15
Tensorflow numgrad o__Verrucomicrobiales	11017.162752	2022-11-10 14:18:15
Tensorflow numgrad o__Vibrionales	11017.162752	2022-11-10 14:18:16
Tensorflow numgrad o__Xanthomonadales	11017.162752	2022-11-10 14:18:16
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	11017.162752	2022-11-10 14:18:17
Tensorflow numgrad done	11017.162752	2022-11-10 14:18:17
