Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	15777.611776	2022-11-11 09:31:12
Tensorflow numgrad CholineConsumptionimport	15777.611776	2022-11-11 09:31:13
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	15777.611776	2022-11-11 09:31:13
Tensorflow numgrad CitrateConsumptionimport	15777.611776	2022-11-11 09:31:13
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	15777.611776	2022-11-11 09:31:14
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	15777.611776	2022-11-11 09:31:14
Tensorflow numgrad D-FructoseFructoseConsumptionimport	15777.611776	2022-11-11 09:31:14
Tensorflow numgrad D-FructuronateConsumptionimport	15777.611776	2022-11-11 09:31:15
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	15777.611776	2022-11-11 09:31:15
Tensorflow numgrad D-GalactoseConsumptionimport	15777.611776	2022-11-11 09:31:15
Tensorflow numgrad D-GalacturonateConsumptionimport	15777.611776	2022-11-11 09:31:16
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	15777.611776	2022-11-11 09:31:16
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	15777.611776	2022-11-11 09:31:16
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	15777.611776	2022-11-11 09:31:17
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	15777.611776	2022-11-11 09:31:17
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	15777.611776	2022-11-11 09:31:17
Tensorflow numgrad D-MannitolMannitolConsumptionimport	15777.611776	2022-11-11 09:31:18
Tensorflow numgrad D-MannoseMannoseConsumptionimport	15777.611776	2022-11-11 09:31:18
Tensorflow numgrad D-PsicoseConsumptionimport	15777.611776	2022-11-11 09:31:18
Tensorflow numgrad D-RiboseRiboseConsumptionimport	15777.611776	2022-11-11 09:31:19
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	15777.611776	2022-11-11 09:31:19
Tensorflow numgrad D-TagatoseConsumptionimport	15777.611776	2022-11-11 09:31:19
Tensorflow numgrad D-TagaturonateConsumptionimport	15777.611776	2022-11-11 09:31:20
Tensorflow numgrad D-TuranoseConsumptionimport	15777.611776	2022-11-11 09:31:20
Tensorflow numgrad D-XyloseXyloseConsumptionimport	15777.611776	2022-11-11 09:31:20
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	15777.611776	2022-11-11 09:31:21
Tensorflow numgrad DeoxycholicacidProductionexport	15777.611776	2022-11-11 09:31:21
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	15777.611776	2022-11-11 09:31:21
Tensorflow numgrad DimethylamineConsumptionimport	15777.611776	2022-11-11 09:31:21
Tensorflow numgrad DimethylamineProductionexport	15777.611776	2022-11-11 09:31:22
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	15777.611776	2022-11-11 09:31:22
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	15777.611776	2022-11-11 09:31:22
Tensorflow numgrad EthanolConsumptionimport	15777.611776	2022-11-11 09:31:23
Tensorflow numgrad EthanolConsumptionimportproductionexport	15777.611776	2022-11-11 09:31:23
Tensorflow numgrad EthanolProductionexport	15777.611776	2022-11-11 09:31:23
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	15777.611776	2022-11-11 09:31:24
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	15777.611776	2022-11-11 09:31:24
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	15777.611776	2022-11-11 09:31:24
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	15777.611776	2022-11-11 09:31:25
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	15777.611776	2022-11-11 09:31:25
Tensorflow numgrad FormaldehydeConsumptionimport	15777.611776	2022-11-11 09:31:25
Tensorflow numgrad FormaldehydeProductionexport	15777.611776	2022-11-11 09:31:26
Tensorflow numgrad FormateConsumptionimport	15777.611776	2022-11-11 09:31:26
Tensorflow numgrad FormateConsumptionimportproductionexport	15777.611776	2022-11-11 09:31:26
Tensorflow numgrad FormateProductionexport	15777.611776	2022-11-11 09:31:27
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	15777.611776	2022-11-11 09:31:27
Tensorflow numgrad GalactanMacromoleculedegradation	15777.611776	2022-11-11 09:31:27
Tensorflow numgrad GalactitolDulcitolConsumptionimport	15777.611776	2022-11-11 09:31:28
Tensorflow numgrad GlycerolConsumptionimport	15777.611776	2022-11-11 09:31:28
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	15777.611776	2022-11-11 09:31:28
Tensorflow numgrad GlycocholateConsumptionimport	15777.611776	2022-11-11 09:31:29
Tensorflow numgrad GlycodeoxycholateConsumptionimport	15777.611776	2022-11-11 09:31:29
Tensorflow numgrad GlycolateConsumptionimport	15777.611776	2022-11-11 09:31:29
Tensorflow numgrad GlycolithocholateConsumptionimport	15777.611776	2022-11-11 09:31:30
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	15777.611776	2022-11-11 09:31:30
Tensorflow numgrad H2HydrogenConsumptionimport	15777.611776	2022-11-11 09:31:30
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	15777.611776	2022-11-11 09:31:31
Tensorflow numgrad H2HydrogenProductionexport	15777.611776	2022-11-11 09:31:31
Tensorflow numgrad H2O2Productionexport	15777.611776	2022-11-11 09:31:31
Tensorflow numgrad H2SHS-Consumptionimport	15777.611776	2022-11-11 09:31:32
Tensorflow numgrad H2SHS-Productionexport	15777.611776	2022-11-11 09:31:32
Tensorflow numgrad HemicelluloseMacromoleculedegradation	15777.611776	2022-11-11 09:31:32
Tensorflow numgrad HistamineProductionexport	15777.611776	2022-11-11 09:31:33
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	15777.611776	2022-11-11 09:31:33
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	15777.611776	2022-11-11 09:31:33
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	15777.611776	2022-11-11 09:31:34
Tensorflow numgrad IndoleConsumptionimport	15777.611776	2022-11-11 09:31:34
Tensorflow numgrad IndoleProductionexport	15777.611776	2022-11-11 09:31:34
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	15777.611776	2022-11-11 09:31:35
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	15777.611776	2022-11-11 09:31:35
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	15777.611776	2022-11-11 09:31:35
Tensorflow numgrad IsomaltoseConsumptionimport	15777.611776	2022-11-11 09:31:36
Tensorflow numgrad Isopropanol2-PropanolProductionexport	15777.611776	2022-11-11 09:31:36
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	15777.611776	2022-11-11 09:31:36
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	15777.611776	2022-11-11 09:31:37
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	15777.611776	2022-11-11 09:31:37
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	15777.611776	2022-11-11 09:31:37
Tensorflow numgrad L-ArginineArginineConsumptionimport	15777.611776	2022-11-11 09:31:38
Tensorflow numgrad L-ArginineArginineProductionexport	15777.611776	2022-11-11 09:31:38
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	15777.611776	2022-11-11 09:31:38
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	15777.611776	2022-11-11 09:31:39
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	15777.611776	2022-11-11 09:31:39
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	15777.611776	2022-11-11 09:31:39
Tensorflow numgrad L-FucoseConsumptionimport	15777.611776	2022-11-11 09:31:40
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	15777.611776	2022-11-11 09:31:40
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	15777.611776	2022-11-11 09:31:40
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	15777.611776	2022-11-11 09:31:41
Tensorflow numgrad L-GlycineGlycineConsumptionimport	15777.611776	2022-11-11 09:31:41
Tensorflow numgrad L-HistidineHistidineConsumptionimport	15777.611776	2022-11-11 09:31:41
Tensorflow numgrad L-IdonateConsumptionimport	15777.611776	2022-11-11 09:31:42
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	15777.611776	2022-11-11 09:31:42
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	15777.611776	2022-11-11 09:31:42
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	15777.611776	2022-11-11 09:31:43
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	15777.611776	2022-11-11 09:31:43
Tensorflow numgrad L-LeucineLeucineConsumptionimport	15777.611776	2022-11-11 09:31:43
Tensorflow numgrad L-LeucineLeucineProductionexport	15777.611776	2022-11-11 09:31:44
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	15777.611776	2022-11-11 09:31:44
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	15777.611776	2022-11-11 09:31:44
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	15777.611776	2022-11-11 09:31:45
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	15777.611776	2022-11-11 09:31:45
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	15777.611776	2022-11-11 09:31:45
Tensorflow numgrad L-MethionineD-MethionineProductionexport	15777.611776	2022-11-11 09:31:46
Tensorflow numgrad L-OrnithineOrnithineProductionexport	15777.611776	2022-11-11 09:31:46
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	15777.611776	2022-11-11 09:31:46
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	15777.611776	2022-11-11 09:31:46
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	15777.611776	2022-11-11 09:31:47
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	15777.611776	2022-11-11 09:31:47
Tensorflow numgrad L-SorboseSorboseConsumptionimport	15777.611776	2022-11-11 09:31:47
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	15777.611776	2022-11-11 09:31:48
Tensorflow numgrad L-ThreonineThreonineProductionexport	15777.611776	2022-11-11 09:31:48
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	15777.611776	2022-11-11 09:31:48
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	15777.611776	2022-11-11 09:31:49
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	15777.611776	2022-11-11 09:31:49
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	15777.611776	2022-11-11 09:31:49
Tensorflow numgrad LactoseConsumptionimport	15777.611776	2022-11-11 09:31:50
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	15777.611776	2022-11-11 09:31:50
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	15777.611776	2022-11-11 09:31:50
Tensorflow numgrad LithocholicacidProductionexport	15777.611776	2022-11-11 09:31:51
Tensorflow numgrad MaltoseConsumptionimport	15777.611776	2022-11-11 09:31:51
Tensorflow numgrad MelibioseConsumptionimport	15777.611776	2022-11-11 09:31:51
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	15777.611776	2022-11-11 09:31:52
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	15777.611776	2022-11-11 09:31:52
Tensorflow numgrad MethaneCH4Consumptionimport	15777.611776	2022-11-11 09:31:52
Tensorflow numgrad MethaneCH4Productionexport	15777.611776	2022-11-11 09:31:53
Tensorflow numgrad MethanolConsumptionimport	15777.611776	2022-11-11 09:31:53
Tensorflow numgrad MethanolProductionexport	15777.611776	2022-11-11 09:31:53
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	15777.611776	2022-11-11 09:31:54
Tensorflow numgrad MethylamineMonomethylamineProductionexport	15777.611776	2022-11-11 09:31:54
Tensorflow numgrad Mn2ManganeseConsumptionimport	15777.611776	2022-11-11 09:31:54
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	15777.611776	2022-11-11 09:31:55
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	15777.611776	2022-11-11 09:31:55
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	15777.611776	2022-11-11 09:31:55
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	15777.611776	2022-11-11 09:31:56
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	15777.611776	2022-11-11 09:31:56
Tensorflow numgrad N2Consumptionimport	15777.611776	2022-11-11 09:31:56
Tensorflow numgrad N2Productionexport	15777.611776	2022-11-11 09:31:57
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	15777.611776	2022-11-11 09:31:57
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	15777.611776	2022-11-11 09:31:57
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	15777.611776	2022-11-11 09:31:58
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	15777.611776	2022-11-11 09:31:58
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	15777.611776	2022-11-11 09:31:58
Tensorflow numgrad NitrateConsumptionimport	15777.611776	2022-11-11 09:31:59
Tensorflow numgrad NitrateProductionexport	15777.611776	2022-11-11 09:31:59
Tensorflow numgrad NitricOxideNOProductionexport	15777.611776	2022-11-11 09:31:59
Tensorflow numgrad NitriteConsumptionimport	15777.611776	2022-11-11 09:32:00
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	15777.611776	2022-11-11 09:32:00
Tensorflow numgrad OxalateConsumptionimport	15777.611776	2022-11-11 09:32:00
Tensorflow numgrad OxaloacetateConsumptionimport	15777.611776	2022-11-11 09:32:01
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	15777.611776	2022-11-11 09:32:01
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	15777.611776	2022-11-11 09:32:01
Tensorflow numgrad PectinMacromoleculedegradation	15777.611776	2022-11-11 09:32:02
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	15777.611776	2022-11-11 09:32:02
Tensorflow numgrad PentanolProductionexport	15777.611776	2022-11-11 09:32:02
Tensorflow numgrad PhenolConsumptionimport	15777.611776	2022-11-11 09:32:03
Tensorflow numgrad PhenylacetateConsumptionimport	15777.611776	2022-11-11 09:32:03
Tensorflow numgrad PhenylacetateProductionexport	15777.611776	2022-11-11 09:32:03
Tensorflow numgrad PhenylethylamineProductionexport	15777.611776	2022-11-11 09:32:04
Tensorflow numgrad PimelateConsumptionimport	15777.611776	2022-11-11 09:32:04
Tensorflow numgrad PolypeptideMacromoleculedegradation	15777.611776	2022-11-11 09:32:04
Tensorflow numgrad PropanalProductionexport	15777.611776	2022-11-11 09:32:05
Tensorflow numgrad PropanoatePropionateConsumptionimport	15777.611776	2022-11-11 09:32:05
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	15777.611776	2022-11-11 09:32:05
Tensorflow numgrad PropanoatePropionateProductionexport	15777.611776	2022-11-11 09:32:06
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	15777.611776	2022-11-11 09:32:06
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	15777.611776	2022-11-11 09:32:06
Tensorflow numgrad PutrescineConsumptionimport	15777.611776	2022-11-11 09:32:07
Tensorflow numgrad PutrescineProductionexport	15777.611776	2022-11-11 09:32:07
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	15777.611776	2022-11-11 09:32:07
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	15777.611776	2022-11-11 09:32:08
Tensorflow numgrad PyruvateConsumptionimport	15777.611776	2022-11-11 09:32:08
Tensorflow numgrad PyruvateProductionexport	15777.611776	2022-11-11 09:32:08
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	15777.611776	2022-11-11 09:32:09
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	15777.611776	2022-11-11 09:32:09
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	15777.611776	2022-11-11 09:32:09
Tensorflow numgrad RaffinoseConsumptionimport	15777.611776	2022-11-11 09:32:10
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	15777.611776	2022-11-11 09:32:10
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	15777.611776	2022-11-11 09:32:10
Tensorflow numgrad RiboflavinVitaminB2Productionexport	15777.611776	2022-11-11 09:32:11
Tensorflow numgrad ShikimateConsumptionimport	15777.611776	2022-11-11 09:32:11
Tensorflow numgrad SpermidineConsumptionimportproductionexport	15777.611776	2022-11-11 09:32:11
Tensorflow numgrad SpermidineProductionexport	15777.611776	2022-11-11 09:32:11
Tensorflow numgrad SpermineProductionexport	15777.611776	2022-11-11 09:32:12
Tensorflow numgrad StachyoseConsumptionimport	15777.611776	2022-11-11 09:32:12
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	15777.611776	2022-11-11 09:32:12
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	15777.611776	2022-11-11 09:32:13
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	15777.611776	2022-11-11 09:32:13
Tensorflow numgrad SuccinateConsumptionimport	15777.611776	2022-11-11 09:32:13
Tensorflow numgrad SuccinateConsumptionimportproductionexport	15777.611776	2022-11-11 09:32:14
Tensorflow numgrad SuccinateProductionexport	15777.611776	2022-11-11 09:32:14
Tensorflow numgrad SucroseConsumptionimport	15777.611776	2022-11-11 09:32:14
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	15777.611776	2022-11-11 09:32:15
Tensorflow numgrad SulfateSulfuricacidProductionexport	15777.611776	2022-11-11 09:32:15
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	15777.611776	2022-11-11 09:32:15
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	15777.611776	2022-11-11 09:32:16
Tensorflow numgrad TaurocholateConsumptionimport	15777.611776	2022-11-11 09:32:16
Tensorflow numgrad TaurodeoxycholateConsumptionimport	15777.611776	2022-11-11 09:32:16
Tensorflow numgrad TaurolithocholateConsumptionimport	15777.611776	2022-11-11 09:32:17
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	15777.611776	2022-11-11 09:32:17
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	15777.611776	2022-11-11 09:32:17
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	15777.611776	2022-11-11 09:32:18
Tensorflow numgrad ThiosulfateConsumptionimport	15777.611776	2022-11-11 09:32:18
Tensorflow numgrad TolueneConsumptionimport	15777.611776	2022-11-11 09:32:18
Tensorflow numgrad TrehaloseConsumptionimport	15777.611776	2022-11-11 09:32:19
Tensorflow numgrad TriglycerideMacromoleculedegradation	15777.611776	2022-11-11 09:32:19
Tensorflow numgrad TrimethylamineConsumptionimport	15777.611776	2022-11-11 09:32:19
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	15777.611776	2022-11-11 09:32:20
Tensorflow numgrad TrimethylamineProductionexport	15777.611776	2022-11-11 09:32:20
Tensorflow numgrad TryptamineProductionexport	15777.611776	2022-11-11 09:32:20
Tensorflow numgrad TyramineConsumptionimport	15777.611776	2022-11-11 09:32:21
Tensorflow numgrad TyramineProductionexport	15777.611776	2022-11-11 09:32:21
Tensorflow numgrad UreaConsumptionimport	15777.611776	2022-11-11 09:32:21
Tensorflow numgrad UreaProductionexport	15777.611776	2022-11-11 09:32:22
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	15777.611776	2022-11-11 09:32:22
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	15777.611776	2022-11-11 09:32:22
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	15777.611776	2022-11-11 09:32:23
Tensorflow numgrad XylitolConsumptionimport	15777.611776	2022-11-11 09:32:23
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	15777.611776	2022-11-11 09:32:23
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	15777.611776	2022-11-11 09:32:24
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	15777.611776	2022-11-11 09:32:24
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	15777.611776	2022-11-11 09:32:24
Tensorflow numgrad g__Abiotrophia	15777.611776	2022-11-11 09:32:25
Tensorflow numgrad g__Acaryochloris	15777.611776	2022-11-11 09:32:25
Tensorflow numgrad g__Acetilactobacillus	15777.611776	2022-11-11 09:32:25
Tensorflow numgrad g__Acetoanaerobium	15777.611776	2022-11-11 09:32:26
Tensorflow numgrad g__Acetobacter	15777.611776	2022-11-11 09:32:26
Tensorflow numgrad g__Acetobacterium	15777.611776	2022-11-11 09:32:26
Tensorflow numgrad g__Acetohalobium	15777.611776	2022-11-11 09:32:27
Tensorflow numgrad g__Acetomicrobium	15777.611776	2022-11-11 09:32:27
Tensorflow numgrad g__Acholeplasma	15777.611776	2022-11-11 09:32:27
Tensorflow numgrad g__Achromobacter	15777.611776	2022-11-11 09:32:28
Tensorflow numgrad g__Acidaminococcus	15777.611776	2022-11-11 09:32:28
Tensorflow numgrad g__Acidianus	15777.611776	2022-11-11 09:32:28
Tensorflow numgrad g__Acidibrevibacterium	15777.611776	2022-11-11 09:32:29
Tensorflow numgrad g__Acidiferrobacter	15777.611776	2022-11-11 09:32:29
Tensorflow numgrad g__Acidihalobacter	15777.611776	2022-11-11 09:32:29
Tensorflow numgrad g__Acidilobus	15777.611776	2022-11-11 09:32:30
Tensorflow numgrad g__Acidimicrobium	15777.611776	2022-11-11 09:32:30
Tensorflow numgrad g__Acidiphilium	15777.611776	2022-11-11 09:32:30
Tensorflow numgrad g__Acidipropionibacterium	15777.611776	2022-11-11 09:32:31
Tensorflow numgrad g__Acidisarcina	15777.611776	2022-11-11 09:32:31
Tensorflow numgrad g__Acidithiobacillus	15777.611776	2022-11-11 09:32:31
Tensorflow numgrad g__Acidobacterium	15777.611776	2022-11-11 09:32:32
Tensorflow numgrad g__Acidothermus	15777.611776	2022-11-11 09:32:32
Tensorflow numgrad g__Acidovorax	15777.611776	2022-11-11 09:32:32
Tensorflow numgrad g__Aciduliprofundum	15777.611776	2022-11-11 09:32:33
Tensorflow numgrad g__Acinetobacter	15777.611776	2022-11-11 09:32:33
Tensorflow numgrad g__Actinoalloteichus	15777.611776	2022-11-11 09:32:33
Tensorflow numgrad g__Actinobacillus	15777.611776	2022-11-11 09:32:34
Tensorflow numgrad g__Actinobaculum	15777.611776	2022-11-11 09:32:34
Tensorflow numgrad g__Actinomadura	15777.611776	2022-11-11 09:32:34
Tensorflow numgrad g__Actinomarinicola	15777.611776	2022-11-11 09:32:35
Tensorflow numgrad g__Actinomyces	15777.611776	2022-11-11 09:32:35
Tensorflow numgrad g__Actinoplanes	15777.611776	2022-11-11 09:32:35
Tensorflow numgrad g__Actinopolymorpha	15777.611776	2022-11-11 09:32:36
Tensorflow numgrad g__Actinopolyspora	15777.611776	2022-11-11 09:32:36
Tensorflow numgrad g__Actinosynnema	15777.611776	2022-11-11 09:32:36
Tensorflow numgrad g__Actinotalea	15777.611776	2022-11-11 09:32:37
Tensorflow numgrad g__Actinotignum	15777.611776	2022-11-11 09:32:37
Tensorflow numgrad g__Acutalibacter	15777.611776	2022-11-11 09:32:37
Tensorflow numgrad g__Adhaeribacter	15777.611776	2022-11-11 09:32:37
Tensorflow numgrad g__Adlercreutzia	15777.611776	2022-11-11 09:32:38
Tensorflow numgrad g__Advenella	15777.611776	2022-11-11 09:32:38
Tensorflow numgrad g__Aequorivita	15777.611776	2022-11-11 09:32:38
Tensorflow numgrad g__Aeribacillus	15777.611776	2022-11-11 09:32:39
Tensorflow numgrad g__Aerococcus	15777.611776	2022-11-11 09:32:39
Tensorflow numgrad g__Aeromicrobium	15777.611776	2022-11-11 09:32:39
Tensorflow numgrad g__Aeromonas	15777.611776	2022-11-11 09:32:40
Tensorflow numgrad g__Aeropyrum	15777.611776	2022-11-11 09:32:40
Tensorflow numgrad g__Aerosticca	15777.611776	2022-11-11 09:32:40
Tensorflow numgrad g__Afipia	15777.611776	2022-11-11 09:32:41
Tensorflow numgrad g__Agarilytica	15777.611776	2022-11-11 09:32:41
Tensorflow numgrad g__Agarivorans	15777.611776	2022-11-11 09:32:41
Tensorflow numgrad g__Aggregatibacter	15777.611776	2022-11-11 09:32:42
Tensorflow numgrad g__Agrobacterium	15777.611776	2022-11-11 09:32:42
Tensorflow numgrad g__Agrococcus	15777.611776	2022-11-11 09:32:42
Tensorflow numgrad g__Agromyces	15777.611776	2022-11-11 09:32:43
Tensorflow numgrad g__Ahniella	15777.611776	2022-11-11 09:32:43
Tensorflow numgrad g__Akkermansia	15777.611776	2022-11-11 09:32:43
Tensorflow numgrad g__Alcaligenes	15777.611776	2022-11-11 09:32:44
Tensorflow numgrad g__Alcanivorax	15777.611776	2022-11-11 09:32:44
Tensorflow numgrad g__Algibacter	15777.611776	2022-11-11 09:32:44
Tensorflow numgrad g__Algicoccus	15777.611776	2022-11-11 09:32:45
Tensorflow numgrad g__Algoriphagus	15777.611776	2022-11-11 09:32:45
Tensorflow numgrad g__Aliarcobacter	15777.611776	2022-11-11 09:32:45
Tensorflow numgrad g__Alicycliphilus	15777.611776	2022-11-11 09:32:46
Tensorflow numgrad g__Alicyclobacillus	15777.611776	2022-11-11 09:32:46
Tensorflow numgrad g__Alienimonas	15777.611776	2022-11-11 09:32:46
Tensorflow numgrad g__Aliivibrio	15777.611776	2022-11-11 09:32:47
Tensorflow numgrad g__Alistipes	15777.611776	2022-11-11 09:32:47
Tensorflow numgrad g__Alkalihalobacillus	15777.611776	2022-11-11 09:32:47
Tensorflow numgrad g__Alkalilimnicola	15777.611776	2022-11-11 09:32:48
Tensorflow numgrad g__Alkaliphilus	15777.611776	2022-11-11 09:32:48
Tensorflow numgrad g__Alkalitalea	15777.611776	2022-11-11 09:32:48
Tensorflow numgrad g__Alloactinosynnema	15777.611776	2022-11-11 09:32:49
Tensorflow numgrad g__Allochromatium	15777.611776	2022-11-11 09:32:49
Tensorflow numgrad g__Allofrancisella	15777.611776	2022-11-11 09:32:49
Tensorflow numgrad g__Allokutzneria	15777.611776	2022-11-11 09:32:50
Tensorflow numgrad g__Alloprevotella	15777.611776	2022-11-11 09:32:50
Tensorflow numgrad g__Allopseudarcicella	15777.611776	2022-11-11 09:32:50
