Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	11254.734848	2022-11-11 04:48:00
Tensorflow numgrad CholineConsumptionimport	11254.734848	2022-11-11 04:48:01
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	11254.734848	2022-11-11 04:48:01
Tensorflow numgrad CitrateConsumptionimport	11254.734848	2022-11-11 04:48:01
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	11254.734848	2022-11-11 04:48:01
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	11254.734848	2022-11-11 04:48:01
Tensorflow numgrad D-FructoseFructoseConsumptionimport	11254.734848	2022-11-11 04:48:02
Tensorflow numgrad D-FructuronateConsumptionimport	11254.734848	2022-11-11 04:48:02
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	11254.734848	2022-11-11 04:48:02
Tensorflow numgrad D-GalactoseConsumptionimport	11254.734848	2022-11-11 04:48:02
Tensorflow numgrad D-GalacturonateConsumptionimport	11254.734848	2022-11-11 04:48:03
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	11254.734848	2022-11-11 04:48:03
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	11254.734848	2022-11-11 04:48:03
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	11254.734848	2022-11-11 04:48:03
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	11254.734848	2022-11-11 04:48:03
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	11254.734848	2022-11-11 04:48:04
Tensorflow numgrad D-MannitolMannitolConsumptionimport	11254.734848	2022-11-11 04:48:04
Tensorflow numgrad D-MannoseMannoseConsumptionimport	11254.734848	2022-11-11 04:48:04
Tensorflow numgrad D-PsicoseConsumptionimport	11254.734848	2022-11-11 04:48:04
Tensorflow numgrad D-RiboseRiboseConsumptionimport	11254.734848	2022-11-11 04:48:04
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	11254.734848	2022-11-11 04:48:05
Tensorflow numgrad D-TagatoseConsumptionimport	11254.734848	2022-11-11 04:48:05
Tensorflow numgrad D-TagaturonateConsumptionimport	11254.734848	2022-11-11 04:48:05
Tensorflow numgrad D-TuranoseConsumptionimport	11254.734848	2022-11-11 04:48:05
Tensorflow numgrad D-XyloseXyloseConsumptionimport	11254.734848	2022-11-11 04:48:06
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	11254.734848	2022-11-11 04:48:06
Tensorflow numgrad DeoxycholicacidProductionexport	11254.734848	2022-11-11 04:48:06
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	11254.734848	2022-11-11 04:48:06
Tensorflow numgrad DimethylamineConsumptionimport	11254.734848	2022-11-11 04:48:06
Tensorflow numgrad DimethylamineProductionexport	11254.734848	2022-11-11 04:48:07
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	11254.734848	2022-11-11 04:48:07
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	11254.734848	2022-11-11 04:48:07
Tensorflow numgrad EthanolConsumptionimport	11254.734848	2022-11-11 04:48:07
Tensorflow numgrad EthanolConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:07
Tensorflow numgrad EthanolProductionexport	11254.734848	2022-11-11 04:48:08
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	11254.734848	2022-11-11 04:48:08
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	11254.734848	2022-11-11 04:48:08
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	11254.734848	2022-11-11 04:48:08
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	11254.734848	2022-11-11 04:48:09
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	11254.734848	2022-11-11 04:48:09
Tensorflow numgrad FormaldehydeConsumptionimport	11254.734848	2022-11-11 04:48:09
Tensorflow numgrad FormaldehydeProductionexport	11254.734848	2022-11-11 04:48:09
Tensorflow numgrad FormateConsumptionimport	11254.734848	2022-11-11 04:48:09
Tensorflow numgrad FormateConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:10
Tensorflow numgrad FormateProductionexport	11254.734848	2022-11-11 04:48:10
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	11254.734848	2022-11-11 04:48:10
Tensorflow numgrad GalactanMacromoleculedegradation	11254.734848	2022-11-11 04:48:10
Tensorflow numgrad GalactitolDulcitolConsumptionimport	11254.734848	2022-11-11 04:48:10
Tensorflow numgrad GlycerolConsumptionimport	11254.734848	2022-11-11 04:48:11
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	11254.734848	2022-11-11 04:48:11
Tensorflow numgrad GlycocholateConsumptionimport	11254.734848	2022-11-11 04:48:11
Tensorflow numgrad GlycodeoxycholateConsumptionimport	11254.734848	2022-11-11 04:48:11
Tensorflow numgrad GlycolateConsumptionimport	11254.734848	2022-11-11 04:48:12
Tensorflow numgrad GlycolithocholateConsumptionimport	11254.734848	2022-11-11 04:48:12
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	11254.734848	2022-11-11 04:48:12
Tensorflow numgrad H2HydrogenConsumptionimport	11254.734848	2022-11-11 04:48:12
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:12
Tensorflow numgrad H2HydrogenProductionexport	11254.734848	2022-11-11 04:48:13
Tensorflow numgrad H2O2Productionexport	11254.734848	2022-11-11 04:48:13
Tensorflow numgrad H2SHS-Consumptionimport	11254.734848	2022-11-11 04:48:13
Tensorflow numgrad H2SHS-Productionexport	11254.734848	2022-11-11 04:48:13
Tensorflow numgrad HemicelluloseMacromoleculedegradation	11254.734848	2022-11-11 04:48:13
Tensorflow numgrad HistamineProductionexport	11254.734848	2022-11-11 04:48:14
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	11254.734848	2022-11-11 04:48:14
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:14
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	11254.734848	2022-11-11 04:48:14
Tensorflow numgrad IndoleConsumptionimport	11254.734848	2022-11-11 04:48:15
Tensorflow numgrad IndoleProductionexport	11254.734848	2022-11-11 04:48:15
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	11254.734848	2022-11-11 04:48:15
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	11254.734848	2022-11-11 04:48:15
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	11254.734848	2022-11-11 04:48:15
Tensorflow numgrad IsomaltoseConsumptionimport	11254.734848	2022-11-11 04:48:16
Tensorflow numgrad Isopropanol2-PropanolProductionexport	11254.734848	2022-11-11 04:48:16
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	11254.734848	2022-11-11 04:48:16
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	11254.734848	2022-11-11 04:48:16
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	11254.734848	2022-11-11 04:48:16
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	11254.734848	2022-11-11 04:48:17
Tensorflow numgrad L-ArginineArginineConsumptionimport	11254.734848	2022-11-11 04:48:17
Tensorflow numgrad L-ArginineArginineProductionexport	11254.734848	2022-11-11 04:48:17
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	11254.734848	2022-11-11 04:48:17
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	11254.734848	2022-11-11 04:48:18
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	11254.734848	2022-11-11 04:48:18
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	11254.734848	2022-11-11 04:48:18
Tensorflow numgrad L-FucoseConsumptionimport	11254.734848	2022-11-11 04:48:18
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	11254.734848	2022-11-11 04:48:18
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	11254.734848	2022-11-11 04:48:19
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	11254.734848	2022-11-11 04:48:19
Tensorflow numgrad L-GlycineGlycineConsumptionimport	11254.734848	2022-11-11 04:48:19
Tensorflow numgrad L-HistidineHistidineConsumptionimport	11254.734848	2022-11-11 04:48:19
Tensorflow numgrad L-IdonateConsumptionimport	11254.734848	2022-11-11 04:48:19
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	11254.734848	2022-11-11 04:48:20
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	11254.734848	2022-11-11 04:48:20
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:20
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	11254.734848	2022-11-11 04:48:20
Tensorflow numgrad L-LeucineLeucineConsumptionimport	11254.734848	2022-11-11 04:48:21
Tensorflow numgrad L-LeucineLeucineProductionexport	11254.734848	2022-11-11 04:48:21
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	11254.734848	2022-11-11 04:48:21
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	11254.734848	2022-11-11 04:48:21
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	11254.734848	2022-11-11 04:48:21
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	11254.734848	2022-11-11 04:48:22
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	11254.734848	2022-11-11 04:48:22
Tensorflow numgrad L-MethionineD-MethionineProductionexport	11254.734848	2022-11-11 04:48:22
Tensorflow numgrad L-OrnithineOrnithineProductionexport	11254.734848	2022-11-11 04:48:22
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	11254.734848	2022-11-11 04:48:22
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	11254.734848	2022-11-11 04:48:23
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	11254.734848	2022-11-11 04:48:23
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	11254.734848	2022-11-11 04:48:23
Tensorflow numgrad L-SorboseSorboseConsumptionimport	11254.734848	2022-11-11 04:48:23
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	11254.734848	2022-11-11 04:48:24
Tensorflow numgrad L-ThreonineThreonineProductionexport	11254.734848	2022-11-11 04:48:24
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	11254.734848	2022-11-11 04:48:24
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:24
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	11254.734848	2022-11-11 04:48:24
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	11254.734848	2022-11-11 04:48:25
Tensorflow numgrad LactoseConsumptionimport	11254.734848	2022-11-11 04:48:25
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	11254.734848	2022-11-11 04:48:25
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	11254.734848	2022-11-11 04:48:25
Tensorflow numgrad LithocholicacidProductionexport	11254.734848	2022-11-11 04:48:25
Tensorflow numgrad MaltoseConsumptionimport	11254.734848	2022-11-11 04:48:26
Tensorflow numgrad MelibioseConsumptionimport	11254.734848	2022-11-11 04:48:26
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	11254.734848	2022-11-11 04:48:26
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	11254.734848	2022-11-11 04:48:26
Tensorflow numgrad MethaneCH4Consumptionimport	11254.734848	2022-11-11 04:48:27
Tensorflow numgrad MethaneCH4Productionexport	11254.734848	2022-11-11 04:48:27
Tensorflow numgrad MethanolConsumptionimport	11254.734848	2022-11-11 04:48:27
Tensorflow numgrad MethanolProductionexport	11254.734848	2022-11-11 04:48:27
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	11254.734848	2022-11-11 04:48:27
Tensorflow numgrad MethylamineMonomethylamineProductionexport	11254.734848	2022-11-11 04:48:28
Tensorflow numgrad Mn2ManganeseConsumptionimport	11254.734848	2022-11-11 04:48:28
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	11254.734848	2022-11-11 04:48:28
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	11254.734848	2022-11-11 04:48:28
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	11254.734848	2022-11-11 04:48:28
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	11254.734848	2022-11-11 04:48:29
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	11254.734848	2022-11-11 04:48:29
Tensorflow numgrad N2Consumptionimport	11254.734848	2022-11-11 04:48:29
Tensorflow numgrad N2Productionexport	11254.734848	2022-11-11 04:48:29
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	11254.734848	2022-11-11 04:48:30
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:30
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	11254.734848	2022-11-11 04:48:30
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	11254.734848	2022-11-11 04:48:30
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	11254.734848	2022-11-11 04:48:30
Tensorflow numgrad NitrateConsumptionimport	11254.734848	2022-11-11 04:48:31
Tensorflow numgrad NitrateProductionexport	11254.734848	2022-11-11 04:48:31
Tensorflow numgrad NitricOxideNOProductionexport	11254.734848	2022-11-11 04:48:31
Tensorflow numgrad NitriteConsumptionimport	11254.734848	2022-11-11 04:48:31
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	11254.734848	2022-11-11 04:48:31
Tensorflow numgrad OxalateConsumptionimport	11254.734848	2022-11-11 04:48:32
Tensorflow numgrad OxaloacetateConsumptionimport	11254.734848	2022-11-11 04:48:32
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	11254.734848	2022-11-11 04:48:32
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	11254.734848	2022-11-11 04:48:32
Tensorflow numgrad PectinMacromoleculedegradation	11254.734848	2022-11-11 04:48:33
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	11254.734848	2022-11-11 04:48:33
Tensorflow numgrad PentanolProductionexport	11254.734848	2022-11-11 04:48:33
Tensorflow numgrad PhenolConsumptionimport	11254.734848	2022-11-11 04:48:33
Tensorflow numgrad PhenylacetateConsumptionimport	11254.734848	2022-11-11 04:48:33
Tensorflow numgrad PhenylacetateProductionexport	11254.734848	2022-11-11 04:48:34
Tensorflow numgrad PhenylethylamineProductionexport	11254.734848	2022-11-11 04:48:34
Tensorflow numgrad PimelateConsumptionimport	11254.734848	2022-11-11 04:48:34
Tensorflow numgrad PolypeptideMacromoleculedegradation	11254.734848	2022-11-11 04:48:34
Tensorflow numgrad PropanalProductionexport	11254.734848	2022-11-11 04:48:34
Tensorflow numgrad PropanoatePropionateConsumptionimport	11254.734848	2022-11-11 04:48:35
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:35
Tensorflow numgrad PropanoatePropionateProductionexport	11254.734848	2022-11-11 04:48:35
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	11254.734848	2022-11-11 04:48:35
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	11254.734848	2022-11-11 04:48:36
Tensorflow numgrad PutrescineConsumptionimport	11254.734848	2022-11-11 04:48:36
Tensorflow numgrad PutrescineProductionexport	11254.734848	2022-11-11 04:48:36
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	11254.734848	2022-11-11 04:48:36
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	11254.734848	2022-11-11 04:48:36
Tensorflow numgrad PyruvateConsumptionimport	11254.734848	2022-11-11 04:48:37
Tensorflow numgrad PyruvateProductionexport	11254.734848	2022-11-11 04:48:37
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	11254.734848	2022-11-11 04:48:37
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:37
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	11254.734848	2022-11-11 04:48:37
Tensorflow numgrad RaffinoseConsumptionimport	11254.734848	2022-11-11 04:48:38
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	11254.734848	2022-11-11 04:48:38
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	11254.734848	2022-11-11 04:48:38
Tensorflow numgrad RiboflavinVitaminB2Productionexport	11254.734848	2022-11-11 04:48:38
Tensorflow numgrad ShikimateConsumptionimport	11254.734848	2022-11-11 04:48:39
Tensorflow numgrad SpermidineConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:39
Tensorflow numgrad SpermidineProductionexport	11254.734848	2022-11-11 04:48:39
Tensorflow numgrad SpermineProductionexport	11254.734848	2022-11-11 04:48:39
Tensorflow numgrad StachyoseConsumptionimport	11254.734848	2022-11-11 04:48:39
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	11254.734848	2022-11-11 04:48:40
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	11254.734848	2022-11-11 04:48:40
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	11254.734848	2022-11-11 04:48:40
Tensorflow numgrad SuccinateConsumptionimport	11254.734848	2022-11-11 04:48:40
Tensorflow numgrad SuccinateConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:40
Tensorflow numgrad SuccinateProductionexport	11254.734848	2022-11-11 04:48:41
Tensorflow numgrad SucroseConsumptionimport	11254.734848	2022-11-11 04:48:41
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	11254.734848	2022-11-11 04:48:41
Tensorflow numgrad SulfateSulfuricacidProductionexport	11254.734848	2022-11-11 04:48:41
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	11254.734848	2022-11-11 04:48:42
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	11254.734848	2022-11-11 04:48:42
Tensorflow numgrad TaurocholateConsumptionimport	11254.734848	2022-11-11 04:48:42
Tensorflow numgrad TaurodeoxycholateConsumptionimport	11254.734848	2022-11-11 04:48:42
Tensorflow numgrad TaurolithocholateConsumptionimport	11254.734848	2022-11-11 04:48:42
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	11254.734848	2022-11-11 04:48:43
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	11254.734848	2022-11-11 04:48:43
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	11254.734848	2022-11-11 04:48:43
Tensorflow numgrad ThiosulfateConsumptionimport	11254.734848	2022-11-11 04:48:43
Tensorflow numgrad TolueneConsumptionimport	11254.734848	2022-11-11 04:48:43
Tensorflow numgrad TrehaloseConsumptionimport	11254.734848	2022-11-11 04:48:44
Tensorflow numgrad TriglycerideMacromoleculedegradation	11254.734848	2022-11-11 04:48:44
Tensorflow numgrad TrimethylamineConsumptionimport	11254.734848	2022-11-11 04:48:44
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	11254.734848	2022-11-11 04:48:44
Tensorflow numgrad TrimethylamineProductionexport	11254.734848	2022-11-11 04:48:45
Tensorflow numgrad TryptamineProductionexport	11254.734848	2022-11-11 04:48:45
Tensorflow numgrad TyramineConsumptionimport	11254.734848	2022-11-11 04:48:45
Tensorflow numgrad TyramineProductionexport	11254.734848	2022-11-11 04:48:45
Tensorflow numgrad UreaConsumptionimport	11254.734848	2022-11-11 04:48:45
Tensorflow numgrad UreaProductionexport	11254.734848	2022-11-11 04:48:46
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	11254.734848	2022-11-11 04:48:46
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	11254.734848	2022-11-11 04:48:46
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	11254.734848	2022-11-11 04:48:46
Tensorflow numgrad XylitolConsumptionimport	11254.734848	2022-11-11 04:48:46
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	11254.734848	2022-11-11 04:48:47
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	11254.734848	2022-11-11 04:48:47
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	11254.734848	2022-11-11 04:48:47
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	11254.734848	2022-11-11 04:48:47
Tensorflow numgrad g__Abiotrophia	11254.734848	2022-11-11 04:48:48
Tensorflow numgrad g__Acaryochloris	11254.734848	2022-11-11 04:48:48
Tensorflow numgrad g__Acetilactobacillus	11254.734848	2022-11-11 04:48:48
Tensorflow numgrad g__Acetoanaerobium	11254.734848	2022-11-11 04:48:48
Tensorflow numgrad g__Acetobacter	11254.734848	2022-11-11 04:48:48
Tensorflow numgrad g__Acetobacterium	11254.734848	2022-11-11 04:48:49
Tensorflow numgrad g__Acetohalobium	11254.734848	2022-11-11 04:48:49
Tensorflow numgrad g__Acetomicrobium	11254.734848	2022-11-11 04:48:49
Tensorflow numgrad g__Acholeplasma	11254.734848	2022-11-11 04:48:49
Tensorflow numgrad g__Achromobacter	11254.734848	2022-11-11 04:48:49
Tensorflow numgrad g__Acidaminococcus	11254.734848	2022-11-11 04:48:50
Tensorflow numgrad g__Acidianus	11254.734848	2022-11-11 04:48:50
Tensorflow numgrad g__Acidibrevibacterium	11254.734848	2022-11-11 04:48:50
Tensorflow numgrad g__Acidiferrobacter	11254.734848	2022-11-11 04:48:50
Tensorflow numgrad g__Acidihalobacter	11254.734848	2022-11-11 04:48:51
Tensorflow numgrad g__Acidilobus	11254.734848	2022-11-11 04:48:51
Tensorflow numgrad g__Acidimicrobium	11254.734848	2022-11-11 04:48:51
Tensorflow numgrad g__Acidiphilium	11254.734848	2022-11-11 04:48:51
Tensorflow numgrad g__Acidipropionibacterium	11254.734848	2022-11-11 04:48:51
Tensorflow numgrad g__Acidisarcina	11254.734848	2022-11-11 04:48:52
Tensorflow numgrad g__Acidithiobacillus	11254.734848	2022-11-11 04:48:52
Tensorflow numgrad g__Acidobacterium	11254.734848	2022-11-11 04:48:52
Tensorflow numgrad g__Acidothermus	11254.734848	2022-11-11 04:48:52
Tensorflow numgrad g__Acidovorax	11254.734848	2022-11-11 04:48:52
Tensorflow numgrad g__Aciduliprofundum	11254.734848	2022-11-11 04:48:53
Tensorflow numgrad g__Acinetobacter	11254.734848	2022-11-11 04:48:53
Tensorflow numgrad g__Actinoalloteichus	11254.734848	2022-11-11 04:48:53
Tensorflow numgrad g__Actinobacillus	11254.734848	2022-11-11 04:48:53
Tensorflow numgrad g__Actinobaculum	11254.734848	2022-11-11 04:48:54
Tensorflow numgrad g__Actinomadura	11254.734848	2022-11-11 04:48:54
Tensorflow numgrad g__Actinomarinicola	11254.734848	2022-11-11 04:48:54
Tensorflow numgrad g__Actinomyces	11254.734848	2022-11-11 04:48:54
Tensorflow numgrad g__Actinoplanes	11254.734848	2022-11-11 04:48:54
Tensorflow numgrad g__Actinopolymorpha	11254.734848	2022-11-11 04:48:55
Tensorflow numgrad g__Actinopolyspora	11254.734848	2022-11-11 04:48:55
Tensorflow numgrad g__Actinosynnema	11254.734848	2022-11-11 04:48:55
Tensorflow numgrad g__Actinotalea	11254.734848	2022-11-11 04:48:55
Tensorflow numgrad g__Actinotignum	11254.734848	2022-11-11 04:48:55
Tensorflow numgrad g__Acutalibacter	11254.734848	2022-11-11 04:48:56
Tensorflow numgrad g__Adhaeribacter	11254.734848	2022-11-11 04:48:56
Tensorflow numgrad g__Adlercreutzia	11254.734848	2022-11-11 04:48:56
Tensorflow numgrad g__Advenella	11254.734848	2022-11-11 04:48:56
Tensorflow numgrad g__Aequorivita	11254.734848	2022-11-11 04:48:57
Tensorflow numgrad g__Aeribacillus	11254.734848	2022-11-11 04:48:57
Tensorflow numgrad g__Aerococcus	11254.734848	2022-11-11 04:48:57
Tensorflow numgrad g__Aeromicrobium	11254.734848	2022-11-11 04:48:57
Tensorflow numgrad g__Aeromonas	11254.734848	2022-11-11 04:48:57
Tensorflow numgrad g__Aeropyrum	11254.734848	2022-11-11 04:48:58
Tensorflow numgrad g__Aerosticca	11254.734848	2022-11-11 04:48:58
Tensorflow numgrad g__Afipia	11254.734848	2022-11-11 04:48:58
Tensorflow numgrad g__Agarilytica	11254.734848	2022-11-11 04:48:58
Tensorflow numgrad g__Agarivorans	11254.734848	2022-11-11 04:48:58
Tensorflow numgrad g__Aggregatibacter	11254.734848	2022-11-11 04:48:59
Tensorflow numgrad g__Agrobacterium	11254.734848	2022-11-11 04:48:59
Tensorflow numgrad g__Agrococcus	11254.734848	2022-11-11 04:48:59
Tensorflow numgrad g__Agromyces	11254.734848	2022-11-11 04:48:59
Tensorflow numgrad g__Ahniella	11254.734848	2022-11-11 04:49:00
Tensorflow numgrad g__Akkermansia	11254.734848	2022-11-11 04:49:00
Tensorflow numgrad g__Alcaligenes	11254.734848	2022-11-11 04:49:00
Tensorflow numgrad g__Alcanivorax	11254.734848	2022-11-11 04:49:00
Tensorflow numgrad g__Algibacter	11254.734848	2022-11-11 04:49:00
Tensorflow numgrad g__Algicoccus	11254.734848	2022-11-11 04:49:01
Tensorflow numgrad g__Algoriphagus	11254.734848	2022-11-11 04:49:01
Tensorflow numgrad g__Aliarcobacter	11254.734848	2022-11-11 04:49:01
Tensorflow numgrad g__Alicycliphilus	11254.734848	2022-11-11 04:49:01
Tensorflow numgrad g__Alicyclobacillus	11254.734848	2022-11-11 04:49:01
Tensorflow numgrad g__Alienimonas	11254.734848	2022-11-11 04:49:02
Tensorflow numgrad g__Aliivibrio	11254.734848	2022-11-11 04:49:02
Tensorflow numgrad g__Alistipes	11254.734848	2022-11-11 04:49:02
Tensorflow numgrad g__Alkalihalobacillus	11254.734848	2022-11-11 04:49:02
Tensorflow numgrad g__Alkalilimnicola	11254.734848	2022-11-11 04:49:03
Tensorflow numgrad g__Alkaliphilus	11254.734848	2022-11-11 04:49:03
Tensorflow numgrad g__Alkalitalea	11254.734848	2022-11-11 04:49:03
Tensorflow numgrad g__Alloactinosynnema	11254.734848	2022-11-11 04:49:03
Tensorflow numgrad g__Allochromatium	11254.734848	2022-11-11 04:49:03
Tensorflow numgrad g__Allofrancisella	11254.734848	2022-11-11 04:49:04
Tensorflow numgrad g__Allokutzneria	11254.734848	2022-11-11 04:49:04
Tensorflow numgrad g__Alloprevotella	11254.734848	2022-11-11 04:49:04
Tensorflow numgrad g__Allopseudarcicella	11254.734848	2022-11-11 04:49:04
