Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	19195.854848	2022-11-11 13:44:31
Tensorflow numgrad CholineConsumptionimport	19195.854848	2022-11-11 13:44:32
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	19195.854848	2022-11-11 13:44:32
Tensorflow numgrad CitrateConsumptionimport	19195.854848	2022-11-11 13:44:33
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	19195.854848	2022-11-11 13:44:33
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	19195.854848	2022-11-11 13:44:33
Tensorflow numgrad D-FructoseFructoseConsumptionimport	19195.854848	2022-11-11 13:44:34
Tensorflow numgrad D-FructuronateConsumptionimport	19195.854848	2022-11-11 13:44:34
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	19195.854848	2022-11-11 13:44:35
Tensorflow numgrad D-GalactoseConsumptionimport	19195.854848	2022-11-11 13:44:35
Tensorflow numgrad D-GalacturonateConsumptionimport	19195.854848	2022-11-11 13:44:36
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	19195.854848	2022-11-11 13:44:36
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	19195.854848	2022-11-11 13:44:36
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	19195.854848	2022-11-11 13:44:37
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	19195.854848	2022-11-11 13:44:37
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	19195.854848	2022-11-11 13:44:38
Tensorflow numgrad D-MannitolMannitolConsumptionimport	19195.854848	2022-11-11 13:44:38
Tensorflow numgrad D-MannoseMannoseConsumptionimport	19195.854848	2022-11-11 13:44:38
Tensorflow numgrad D-PsicoseConsumptionimport	19195.854848	2022-11-11 13:44:39
Tensorflow numgrad D-RiboseRiboseConsumptionimport	19195.854848	2022-11-11 13:44:39
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	19195.854848	2022-11-11 13:44:40
Tensorflow numgrad D-TagatoseConsumptionimport	19195.854848	2022-11-11 13:44:40
Tensorflow numgrad D-TagaturonateConsumptionimport	19195.854848	2022-11-11 13:44:40
Tensorflow numgrad D-TuranoseConsumptionimport	19195.854848	2022-11-11 13:44:41
Tensorflow numgrad D-XyloseXyloseConsumptionimport	19195.854848	2022-11-11 13:44:41
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	19195.854848	2022-11-11 13:44:42
Tensorflow numgrad DeoxycholicacidProductionexport	19195.854848	2022-11-11 13:44:42
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	19195.854848	2022-11-11 13:44:43
Tensorflow numgrad DimethylamineConsumptionimport	19195.854848	2022-11-11 13:44:43
Tensorflow numgrad DimethylamineProductionexport	19195.854848	2022-11-11 13:44:43
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	19195.854848	2022-11-11 13:44:44
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	19195.854848	2022-11-11 13:44:44
Tensorflow numgrad EthanolConsumptionimport	19195.854848	2022-11-11 13:44:45
Tensorflow numgrad EthanolConsumptionimportproductionexport	19195.854848	2022-11-11 13:44:45
Tensorflow numgrad EthanolProductionexport	19195.854848	2022-11-11 13:44:45
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	19195.854848	2022-11-11 13:44:46
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	19195.854848	2022-11-11 13:44:46
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	19195.854848	2022-11-11 13:44:47
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	19195.854848	2022-11-11 13:44:47
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	19195.854848	2022-11-11 13:44:47
Tensorflow numgrad FormaldehydeConsumptionimport	19195.854848	2022-11-11 13:44:48
Tensorflow numgrad FormaldehydeProductionexport	19195.854848	2022-11-11 13:44:48
Tensorflow numgrad FormateConsumptionimport	19195.854848	2022-11-11 13:44:49
Tensorflow numgrad FormateConsumptionimportproductionexport	19195.854848	2022-11-11 13:44:49
Tensorflow numgrad FormateProductionexport	19195.854848	2022-11-11 13:44:50
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	19195.854848	2022-11-11 13:44:50
Tensorflow numgrad GalactanMacromoleculedegradation	19195.854848	2022-11-11 13:44:50
Tensorflow numgrad GalactitolDulcitolConsumptionimport	19195.854848	2022-11-11 13:44:51
Tensorflow numgrad GlycerolConsumptionimport	19195.854848	2022-11-11 13:44:51
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	19195.854848	2022-11-11 13:44:52
Tensorflow numgrad GlycocholateConsumptionimport	19195.854848	2022-11-11 13:44:52
Tensorflow numgrad GlycodeoxycholateConsumptionimport	19195.854848	2022-11-11 13:44:52
Tensorflow numgrad GlycolateConsumptionimport	19195.854848	2022-11-11 13:44:53
Tensorflow numgrad GlycolithocholateConsumptionimport	19195.854848	2022-11-11 13:44:53
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	19195.854848	2022-11-11 13:44:54
Tensorflow numgrad H2HydrogenConsumptionimport	19195.854848	2022-11-11 13:44:54
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	19195.854848	2022-11-11 13:44:55
Tensorflow numgrad H2HydrogenProductionexport	19195.854848	2022-11-11 13:44:55
Tensorflow numgrad H2O2Productionexport	19195.854848	2022-11-11 13:44:55
Tensorflow numgrad H2SHS-Consumptionimport	19195.854848	2022-11-11 13:44:56
Tensorflow numgrad H2SHS-Productionexport	19195.854848	2022-11-11 13:44:56
Tensorflow numgrad HemicelluloseMacromoleculedegradation	19195.854848	2022-11-11 13:44:57
Tensorflow numgrad HistamineProductionexport	19195.854848	2022-11-11 13:44:57
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	19195.854848	2022-11-11 13:44:57
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	19195.854848	2022-11-11 13:44:58
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	19195.854848	2022-11-11 13:44:58
Tensorflow numgrad IndoleConsumptionimport	19195.854848	2022-11-11 13:44:59
Tensorflow numgrad IndoleProductionexport	19195.854848	2022-11-11 13:44:59
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	19195.854848	2022-11-11 13:44:59
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	19195.854848	2022-11-11 13:45:00
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	19195.854848	2022-11-11 13:45:00
Tensorflow numgrad IsomaltoseConsumptionimport	19195.854848	2022-11-11 13:45:01
Tensorflow numgrad Isopropanol2-PropanolProductionexport	19195.854848	2022-11-11 13:45:01
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	19195.854848	2022-11-11 13:45:02
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	19195.854848	2022-11-11 13:45:02
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	19195.854848	2022-11-11 13:45:02
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	19195.854848	2022-11-11 13:45:03
Tensorflow numgrad L-ArginineArginineConsumptionimport	19195.854848	2022-11-11 13:45:03
Tensorflow numgrad L-ArginineArginineProductionexport	19195.854848	2022-11-11 13:45:04
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	19195.854848	2022-11-11 13:45:04
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	19195.854848	2022-11-11 13:45:04
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	19195.854848	2022-11-11 13:45:05
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	19195.854848	2022-11-11 13:45:05
Tensorflow numgrad L-FucoseConsumptionimport	19195.854848	2022-11-11 13:45:06
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	19195.854848	2022-11-11 13:45:06
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	19195.854848	2022-11-11 13:45:06
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	19195.854848	2022-11-11 13:45:07
Tensorflow numgrad L-GlycineGlycineConsumptionimport	19195.854848	2022-11-11 13:45:07
Tensorflow numgrad L-HistidineHistidineConsumptionimport	19195.854848	2022-11-11 13:45:08
Tensorflow numgrad L-IdonateConsumptionimport	19195.854848	2022-11-11 13:45:08
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	19195.854848	2022-11-11 13:45:09
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	19195.854848	2022-11-11 13:45:09
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	19195.854848	2022-11-11 13:45:09
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	19195.854848	2022-11-11 13:45:10
Tensorflow numgrad L-LeucineLeucineConsumptionimport	19195.854848	2022-11-11 13:45:10
Tensorflow numgrad L-LeucineLeucineProductionexport	19195.854848	2022-11-11 13:45:11
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	19195.854848	2022-11-11 13:45:11
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	19195.854848	2022-11-11 13:45:11
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	19195.854848	2022-11-11 13:45:12
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	19195.854848	2022-11-11 13:45:12
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	19195.854848	2022-11-11 13:45:13
Tensorflow numgrad L-MethionineD-MethionineProductionexport	19195.854848	2022-11-11 13:45:13
Tensorflow numgrad L-OrnithineOrnithineProductionexport	19195.854848	2022-11-11 13:45:13
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	19195.854848	2022-11-11 13:45:14
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	19195.854848	2022-11-11 13:45:14
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	19195.854848	2022-11-11 13:45:15
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	19195.854848	2022-11-11 13:45:15
Tensorflow numgrad L-SorboseSorboseConsumptionimport	19195.854848	2022-11-11 13:45:16
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	19195.854848	2022-11-11 13:45:16
Tensorflow numgrad L-ThreonineThreonineProductionexport	19195.854848	2022-11-11 13:45:16
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	19195.854848	2022-11-11 13:45:17
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	19195.854848	2022-11-11 13:45:17
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	19195.854848	2022-11-11 13:45:18
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	19195.854848	2022-11-11 13:45:18
Tensorflow numgrad LactoseConsumptionimport	19195.854848	2022-11-11 13:45:18
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	19195.854848	2022-11-11 13:45:19
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	19195.854848	2022-11-11 13:45:19
Tensorflow numgrad LithocholicacidProductionexport	19195.854848	2022-11-11 13:45:20
Tensorflow numgrad MaltoseConsumptionimport	19195.854848	2022-11-11 13:45:20
Tensorflow numgrad MelibioseConsumptionimport	19195.854848	2022-11-11 13:45:20
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	19195.854848	2022-11-11 13:45:21
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	19195.854848	2022-11-11 13:45:21
Tensorflow numgrad MethaneCH4Consumptionimport	19195.854848	2022-11-11 13:45:22
Tensorflow numgrad MethaneCH4Productionexport	19195.854848	2022-11-11 13:45:22
Tensorflow numgrad MethanolConsumptionimport	19195.854848	2022-11-11 13:45:23
Tensorflow numgrad MethanolProductionexport	19195.854848	2022-11-11 13:45:23
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	19195.854848	2022-11-11 13:45:23
Tensorflow numgrad MethylamineMonomethylamineProductionexport	19195.854848	2022-11-11 13:45:24
Tensorflow numgrad Mn2ManganeseConsumptionimport	19195.854848	2022-11-11 13:45:24
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	19195.854848	2022-11-11 13:45:25
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	19195.854848	2022-11-11 13:45:25
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	19195.854848	2022-11-11 13:45:25
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	19195.854848	2022-11-11 13:45:26
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	19195.854848	2022-11-11 13:45:26
Tensorflow numgrad N2Consumptionimport	19195.854848	2022-11-11 13:45:27
Tensorflow numgrad N2Productionexport	19195.854848	2022-11-11 13:45:27
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	19195.854848	2022-11-11 13:45:28
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	19195.854848	2022-11-11 13:45:28
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	19195.854848	2022-11-11 13:45:28
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	19195.854848	2022-11-11 13:45:29
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	19195.854848	2022-11-11 13:45:29
Tensorflow numgrad NitrateConsumptionimport	19195.854848	2022-11-11 13:45:30
Tensorflow numgrad NitrateProductionexport	19195.854848	2022-11-11 13:45:30
Tensorflow numgrad NitricOxideNOProductionexport	19195.854848	2022-11-11 13:45:30
Tensorflow numgrad NitriteConsumptionimport	19195.854848	2022-11-11 13:45:31
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	19195.854848	2022-11-11 13:45:31
Tensorflow numgrad OxalateConsumptionimport	19195.854848	2022-11-11 13:45:32
Tensorflow numgrad OxaloacetateConsumptionimport	19195.854848	2022-11-11 13:45:32
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	19195.854848	2022-11-11 13:45:32
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	19195.854848	2022-11-11 13:45:33
Tensorflow numgrad PectinMacromoleculedegradation	19195.854848	2022-11-11 13:45:33
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	19195.854848	2022-11-11 13:45:34
Tensorflow numgrad PentanolProductionexport	19195.854848	2022-11-11 13:45:34
Tensorflow numgrad PhenolConsumptionimport	19195.854848	2022-11-11 13:45:35
Tensorflow numgrad PhenylacetateConsumptionimport	19195.854848	2022-11-11 13:45:35
Tensorflow numgrad PhenylacetateProductionexport	19195.854848	2022-11-11 13:45:35
Tensorflow numgrad PhenylethylamineProductionexport	19195.854848	2022-11-11 13:45:36
Tensorflow numgrad PimelateConsumptionimport	19195.854848	2022-11-11 13:45:36
Tensorflow numgrad PolypeptideMacromoleculedegradation	19195.854848	2022-11-11 13:45:37
Tensorflow numgrad PropanalProductionexport	19195.854848	2022-11-11 13:45:37
Tensorflow numgrad PropanoatePropionateConsumptionimport	19195.854848	2022-11-11 13:45:37
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	19195.854848	2022-11-11 13:45:38
Tensorflow numgrad PropanoatePropionateProductionexport	19195.854848	2022-11-11 13:45:38
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	19195.854848	2022-11-11 13:45:39
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	19195.854848	2022-11-11 13:45:39
Tensorflow numgrad PutrescineConsumptionimport	19195.854848	2022-11-11 13:45:39
Tensorflow numgrad PutrescineProductionexport	19195.854848	2022-11-11 13:45:40
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	19195.854848	2022-11-11 13:45:40
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	19195.854848	2022-11-11 13:45:41
Tensorflow numgrad PyruvateConsumptionimport	19195.854848	2022-11-11 13:45:41
Tensorflow numgrad PyruvateProductionexport	19195.854848	2022-11-11 13:45:42
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	19195.854848	2022-11-11 13:45:42
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	19195.854848	2022-11-11 13:45:42
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	19195.854848	2022-11-11 13:45:43
Tensorflow numgrad RaffinoseConsumptionimport	19195.854848	2022-11-11 13:45:43
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	19195.854848	2022-11-11 13:45:44
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	19195.854848	2022-11-11 13:45:44
Tensorflow numgrad RiboflavinVitaminB2Productionexport	19195.854848	2022-11-11 13:45:44
Tensorflow numgrad ShikimateConsumptionimport	19195.854848	2022-11-11 13:45:45
Tensorflow numgrad SpermidineConsumptionimportproductionexport	19195.854848	2022-11-11 13:45:45
Tensorflow numgrad SpermidineProductionexport	19195.854848	2022-11-11 13:45:46
Tensorflow numgrad SpermineProductionexport	19195.854848	2022-11-11 13:45:46
Tensorflow numgrad StachyoseConsumptionimport	19195.854848	2022-11-11 13:45:46
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	19195.854848	2022-11-11 13:45:47
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	19195.854848	2022-11-11 13:45:47
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	19195.854848	2022-11-11 13:45:48
Tensorflow numgrad SuccinateConsumptionimport	19195.854848	2022-11-11 13:45:48
Tensorflow numgrad SuccinateConsumptionimportproductionexport	19195.854848	2022-11-11 13:45:49
Tensorflow numgrad SuccinateProductionexport	19195.854848	2022-11-11 13:45:49
Tensorflow numgrad SucroseConsumptionimport	19195.854848	2022-11-11 13:45:49
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	19195.854848	2022-11-11 13:45:50
Tensorflow numgrad SulfateSulfuricacidProductionexport	19195.854848	2022-11-11 13:45:50
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	19195.854848	2022-11-11 13:45:51
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	19195.854848	2022-11-11 13:45:51
Tensorflow numgrad TaurocholateConsumptionimport	19195.854848	2022-11-11 13:45:51
Tensorflow numgrad TaurodeoxycholateConsumptionimport	19195.854848	2022-11-11 13:45:52
Tensorflow numgrad TaurolithocholateConsumptionimport	19195.854848	2022-11-11 13:45:52
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	19195.854848	2022-11-11 13:45:53
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	19195.854848	2022-11-11 13:45:53
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	19195.854848	2022-11-11 13:45:54
Tensorflow numgrad ThiosulfateConsumptionimport	19195.854848	2022-11-11 13:45:54
Tensorflow numgrad TolueneConsumptionimport	19195.854848	2022-11-11 13:45:54
Tensorflow numgrad TrehaloseConsumptionimport	19195.854848	2022-11-11 13:45:55
Tensorflow numgrad TriglycerideMacromoleculedegradation	19195.854848	2022-11-11 13:45:55
Tensorflow numgrad TrimethylamineConsumptionimport	19195.854848	2022-11-11 13:45:56
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	19195.854848	2022-11-11 13:45:56
Tensorflow numgrad TrimethylamineProductionexport	19195.854848	2022-11-11 13:45:56
Tensorflow numgrad TryptamineProductionexport	19195.854848	2022-11-11 13:45:57
Tensorflow numgrad TyramineConsumptionimport	19195.854848	2022-11-11 13:45:57
Tensorflow numgrad TyramineProductionexport	19195.854848	2022-11-11 13:45:58
Tensorflow numgrad UreaConsumptionimport	19195.854848	2022-11-11 13:45:58
Tensorflow numgrad UreaProductionexport	19195.854848	2022-11-11 13:45:58
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	19195.854848	2022-11-11 13:45:59
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	19195.854848	2022-11-11 13:45:59
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	19195.854848	2022-11-11 13:46:00
Tensorflow numgrad XylitolConsumptionimport	19195.854848	2022-11-11 13:46:00
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	19195.854848	2022-11-11 13:46:01
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	19195.854848	2022-11-11 13:46:01
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	19195.854848	2022-11-11 13:46:01
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	19195.854848	2022-11-11 13:46:02
Tensorflow numgrad g__Abiotrophia	19195.854848	2022-11-11 13:46:02
Tensorflow numgrad g__Acaryochloris	19195.854848	2022-11-11 13:46:03
Tensorflow numgrad g__Acetilactobacillus	19195.854848	2022-11-11 13:46:03
Tensorflow numgrad g__Acetoanaerobium	19195.854848	2022-11-11 13:46:03
Tensorflow numgrad g__Acetobacter	19195.854848	2022-11-11 13:46:04
Tensorflow numgrad g__Acetobacterium	19195.854848	2022-11-11 13:46:04
Tensorflow numgrad g__Acetohalobium	19195.854848	2022-11-11 13:46:05
Tensorflow numgrad g__Acetomicrobium	19195.854848	2022-11-11 13:46:05
Tensorflow numgrad g__Acholeplasma	19195.854848	2022-11-11 13:46:05
Tensorflow numgrad g__Achromobacter	19195.854848	2022-11-11 13:46:06
Tensorflow numgrad g__Acidaminococcus	19195.854848	2022-11-11 13:46:06
Tensorflow numgrad g__Acidianus	19195.854848	2022-11-11 13:46:07
Tensorflow numgrad g__Acidibrevibacterium	19195.854848	2022-11-11 13:46:07
Tensorflow numgrad g__Acidiferrobacter	19195.854848	2022-11-11 13:46:08
Tensorflow numgrad g__Acidihalobacter	19195.854848	2022-11-11 13:46:08
Tensorflow numgrad g__Acidilobus	19195.854848	2022-11-11 13:46:08
Tensorflow numgrad g__Acidimicrobium	19195.854848	2022-11-11 13:46:09
Tensorflow numgrad g__Acidiphilium	19195.854848	2022-11-11 13:46:09
Tensorflow numgrad g__Acidipropionibacterium	19195.854848	2022-11-11 13:46:10
Tensorflow numgrad g__Acidisarcina	19195.854848	2022-11-11 13:46:10
Tensorflow numgrad g__Acidithiobacillus	19195.854848	2022-11-11 13:46:10
Tensorflow numgrad g__Acidobacterium	19195.854848	2022-11-11 13:46:11
Tensorflow numgrad g__Acidothermus	19195.854848	2022-11-11 13:46:11
Tensorflow numgrad g__Acidovorax	19195.854848	2022-11-11 13:46:12
Tensorflow numgrad g__Aciduliprofundum	19195.854848	2022-11-11 13:46:12
Tensorflow numgrad g__Acinetobacter	19195.854848	2022-11-11 13:46:12
Tensorflow numgrad g__Actinoalloteichus	19195.854848	2022-11-11 13:46:13
Tensorflow numgrad g__Actinobacillus	19195.854848	2022-11-11 13:46:13
Tensorflow numgrad g__Actinobaculum	19195.854848	2022-11-11 13:46:14
Tensorflow numgrad g__Actinomadura	19195.854848	2022-11-11 13:46:14
Tensorflow numgrad g__Actinomarinicola	19195.854848	2022-11-11 13:46:15
Tensorflow numgrad g__Actinomyces	19195.854848	2022-11-11 13:46:15
Tensorflow numgrad g__Actinoplanes	19195.854848	2022-11-11 13:46:15
Tensorflow numgrad g__Actinopolymorpha	19195.854848	2022-11-11 13:46:16
Tensorflow numgrad g__Actinopolyspora	19195.854848	2022-11-11 13:46:16
Tensorflow numgrad g__Actinosynnema	19195.854848	2022-11-11 13:46:17
Tensorflow numgrad g__Actinotalea	19195.854848	2022-11-11 13:46:17
Tensorflow numgrad g__Actinotignum	19195.854848	2022-11-11 13:46:17
Tensorflow numgrad g__Acutalibacter	19195.854848	2022-11-11 13:46:18
Tensorflow numgrad g__Adhaeribacter	19195.854848	2022-11-11 13:46:18
Tensorflow numgrad g__Adlercreutzia	19195.854848	2022-11-11 13:46:19
Tensorflow numgrad g__Advenella	19195.854848	2022-11-11 13:46:19
Tensorflow numgrad g__Aequorivita	19195.854848	2022-11-11 13:46:19
Tensorflow numgrad g__Aeribacillus	19195.854848	2022-11-11 13:46:20
Tensorflow numgrad g__Aerococcus	19195.854848	2022-11-11 13:46:20
Tensorflow numgrad g__Aeromicrobium	19195.854848	2022-11-11 13:46:21
Tensorflow numgrad g__Aeromonas	19195.854848	2022-11-11 13:46:21
Tensorflow numgrad g__Aeropyrum	19195.854848	2022-11-11 13:46:22
Tensorflow numgrad g__Aerosticca	19195.854848	2022-11-11 13:46:22
Tensorflow numgrad g__Afipia	19195.854848	2022-11-11 13:46:22
Tensorflow numgrad g__Agarilytica	19195.854848	2022-11-11 13:46:23
Tensorflow numgrad g__Agarivorans	19195.854848	2022-11-11 13:46:23
Tensorflow numgrad g__Aggregatibacter	19195.854848	2022-11-11 13:46:24
Tensorflow numgrad g__Agrobacterium	19195.854848	2022-11-11 13:46:24
Tensorflow numgrad g__Agrococcus	19195.854848	2022-11-11 13:46:24
Tensorflow numgrad g__Agromyces	19195.854848	2022-11-11 13:46:25
Tensorflow numgrad g__Ahniella	19195.854848	2022-11-11 13:46:25
Tensorflow numgrad g__Akkermansia	19195.854848	2022-11-11 13:46:26
Tensorflow numgrad g__Alcaligenes	19195.854848	2022-11-11 13:46:26
Tensorflow numgrad g__Alcanivorax	19195.854848	2022-11-11 13:46:26
Tensorflow numgrad g__Algibacter	19195.854848	2022-11-11 13:46:27
Tensorflow numgrad g__Algicoccus	19195.854848	2022-11-11 13:46:27
Tensorflow numgrad g__Algoriphagus	19195.854848	2022-11-11 13:46:28
Tensorflow numgrad g__Aliarcobacter	19195.854848	2022-11-11 13:46:28
Tensorflow numgrad g__Alicycliphilus	19195.854848	2022-11-11 13:46:29
Tensorflow numgrad g__Alicyclobacillus	19195.854848	2022-11-11 13:46:29
Tensorflow numgrad g__Alienimonas	19195.854848	2022-11-11 13:46:29
Tensorflow numgrad g__Aliivibrio	19195.854848	2022-11-11 13:46:30
Tensorflow numgrad g__Alistipes	19195.854848	2022-11-11 13:46:30
Tensorflow numgrad g__Alkalihalobacillus	19195.854848	2022-11-11 13:46:31
Tensorflow numgrad g__Alkalilimnicola	19195.854848	2022-11-11 13:46:31
Tensorflow numgrad g__Alkaliphilus	19195.854848	2022-11-11 13:46:31
Tensorflow numgrad g__Alkalitalea	19195.854848	2022-11-11 13:46:32
Tensorflow numgrad g__Alloactinosynnema	19195.854848	2022-11-11 13:46:32
Tensorflow numgrad g__Allochromatium	19195.854848	2022-11-11 13:46:33
Tensorflow numgrad g__Allofrancisella	19195.854848	2022-11-11 13:46:33
Tensorflow numgrad g__Allokutzneria	19195.854848	2022-11-11 13:46:33
Tensorflow numgrad g__Alloprevotella	19195.854848	2022-11-11 13:46:34
Tensorflow numgrad g__Allopseudarcicella	19195.854848	2022-11-11 13:46:34
