Step	Memory_MB	Time
Tensorflow numgrad g__Altererythrobacter	17591.730176	2022-11-11 11:26:28
Tensorflow numgrad g__Alteromonas	17591.730176	2022-11-11 11:26:28
Tensorflow numgrad g__Altibacter	17591.730176	2022-11-11 11:26:29
Tensorflow numgrad g__Alysiella	17591.730176	2022-11-11 11:26:29
Tensorflow numgrad g__Amedibacterium	17591.730176	2022-11-11 11:26:29
Tensorflow numgrad g__Aminipila	17591.730176	2022-11-11 11:26:30
Tensorflow numgrad g__Aminobacter	17591.730176	2022-11-11 11:26:30
Tensorflow numgrad g__Aminobacterium	17591.730176	2022-11-11 11:26:31
Tensorflow numgrad g__Aminomonas	17591.730176	2022-11-11 11:26:31
Tensorflow numgrad g__Ammonifex	17591.730176	2022-11-11 11:26:31
Tensorflow numgrad g__Amniculibacterium	17591.730176	2022-11-11 11:26:32
Tensorflow numgrad g__Amphibacillus	17591.730176	2022-11-11 11:26:32
Tensorflow numgrad g__Amycolatopsis	17591.730176	2022-11-11 11:26:32
Tensorflow numgrad g__Amylolactobacillus	17591.730176	2022-11-11 11:26:33
Tensorflow numgrad g__Anabaena	17591.730176	2022-11-11 11:26:33
Tensorflow numgrad g__Anabaenopsis	17591.730176	2022-11-11 11:26:34
Tensorflow numgrad g__Anaerobacillus	17591.730176	2022-11-11 11:26:34
Tensorflow numgrad g__Anaerobutyricum	17591.730176	2022-11-11 11:26:34
Tensorflow numgrad g__Anaerococcus	17591.730176	2022-11-11 11:26:35
Tensorflow numgrad g__Anaerocolumna	17591.730176	2022-11-11 11:26:35
Tensorflow numgrad g__Anaerohalosphaera	17591.730176	2022-11-11 11:26:35
Tensorflow numgrad g__Anaerolinea	17591.730176	2022-11-11 11:26:36
Tensorflow numgrad g__Anaeromyxobacter	17591.730176	2022-11-11 11:26:36
Tensorflow numgrad g__Anaerostipes	17591.730176	2022-11-11 11:26:37
Tensorflow numgrad g__Anaerotignum	17591.730176	2022-11-11 11:26:37
Tensorflow numgrad g__Anaplasma	17591.730176	2022-11-11 11:26:37
Tensorflow numgrad g__Ancylobacter	17591.730176	2022-11-11 11:26:38
Tensorflow numgrad g__Aneurinibacillus	17591.730176	2022-11-11 11:26:38
Tensorflow numgrad g__Anoxybacillus	17591.730176	2022-11-11 11:26:38
Tensorflow numgrad g__Anoxybacter	17591.730176	2022-11-11 11:26:39
Tensorflow numgrad g__Anseongella	17591.730176	2022-11-11 11:26:39
Tensorflow numgrad g__Antarcticibacterium	17591.730176	2022-11-11 11:26:39
Tensorflow numgrad g__Antarctobacter	17591.730176	2022-11-11 11:26:40
Tensorflow numgrad g__Apibacter	17591.730176	2022-11-11 11:26:40
Tensorflow numgrad g__Apilactobacillus	17591.730176	2022-11-11 11:26:41
Tensorflow numgrad g__Aquabacterium	17591.730176	2022-11-11 11:26:41
Tensorflow numgrad g__Aquaspirillum	17591.730176	2022-11-11 11:26:41
Tensorflow numgrad g__Aquicella	17591.730176	2022-11-11 11:26:42
Tensorflow numgrad g__Aquifex	17591.730176	2022-11-11 11:26:42
Tensorflow numgrad g__Aquiflexum	17591.730176	2022-11-11 11:26:42
Tensorflow numgrad g__Aquimarina	17591.730176	2022-11-11 11:26:43
Tensorflow numgrad g__Aquisphaera	17591.730176	2022-11-11 11:26:43
Tensorflow numgrad g__Aquitalea	17591.730176	2022-11-11 11:26:44
Tensorflow numgrad g__Arabia	17591.730176	2022-11-11 11:26:44
Tensorflow numgrad g__Arachidicoccus	17591.730176	2022-11-11 11:26:44
Tensorflow numgrad g__Arcanobacterium	17591.730176	2022-11-11 11:26:45
Tensorflow numgrad g__Archaeoglobus	17591.730176	2022-11-11 11:26:45
Tensorflow numgrad g__Archangium	17591.730176	2022-11-11 11:26:45
Tensorflow numgrad g__Arcobacter	17591.730176	2022-11-11 11:26:46
Tensorflow numgrad g__Arcticibacterium	17591.730176	2022-11-11 11:26:46
Tensorflow numgrad g__Arenibacter	17591.730176	2022-11-11 11:26:47
Tensorflow numgrad g__Arenimonas	17591.730176	2022-11-11 11:26:47
Tensorflow numgrad g__Aromatoleum	17591.730176	2022-11-11 11:26:47
Tensorflow numgrad g__Arsenicicoccus	17591.730176	2022-11-11 11:26:48
Tensorflow numgrad g__Arsenophonus	17591.730176	2022-11-11 11:26:48
Tensorflow numgrad g__Arthrobacter	17591.730176	2022-11-11 11:26:48
Tensorflow numgrad g__Arthrospira	17591.730176	2022-11-11 11:26:49
Tensorflow numgrad g__Asaia	17591.730176	2022-11-11 11:26:49
Tensorflow numgrad g__Asticcacaulis	17591.730176	2022-11-11 11:26:49
Tensorflow numgrad g__Athalassotoga	17591.730176	2022-11-11 11:26:50
Tensorflow numgrad g__Atlantibacter	17591.730176	2022-11-11 11:26:50
Tensorflow numgrad g__Aurantimicrobium	17591.730176	2022-11-11 11:26:51
Tensorflow numgrad g__Auraticoccus	17591.730176	2022-11-11 11:26:51
Tensorflow numgrad g__Aureimonas	17591.730176	2022-11-11 11:26:51
Tensorflow numgrad g__Aureitalea	17591.730176	2022-11-11 11:26:52
Tensorflow numgrad g__Auricoccus	17591.730176	2022-11-11 11:26:52
Tensorflow numgrad g__Auritidibacter	17591.730176	2022-11-11 11:26:52
Tensorflow numgrad g__Austwickia	17591.730176	2022-11-11 11:26:53
Tensorflow numgrad g__Avibacterium	17591.730176	2022-11-11 11:26:53
Tensorflow numgrad g__Azoarcus	17591.730176	2022-11-11 11:26:54
Tensorflow numgrad g__Azorhizobium	17591.730176	2022-11-11 11:26:54
Tensorflow numgrad g__Azospira	17591.730176	2022-11-11 11:26:54
Tensorflow numgrad g__Azospirillum	17591.730176	2022-11-11 11:26:55
Tensorflow numgrad g__Azotobacter	17591.730176	2022-11-11 11:26:55
Tensorflow numgrad g__Bacillus	17591.730176	2022-11-11 11:26:55
Tensorflow numgrad g__Bacterioplanes	17591.730176	2022-11-11 11:26:56
Tensorflow numgrad g__Bacteriovorax	17591.730176	2022-11-11 11:26:56
Tensorflow numgrad g__Bacteroides	17591.730176	2022-11-11 11:26:57
Tensorflow numgrad g__Baekduia	17591.730176	2022-11-11 11:26:57
Tensorflow numgrad g__Barnesiella	17591.730176	2022-11-11 11:26:57
Tensorflow numgrad g__Bartonella	17591.730176	2022-11-11 11:26:58
Tensorflow numgrad g__Basfia	17591.730176	2022-11-11 11:26:58
Tensorflow numgrad g__Basilea	17591.730176	2022-11-11 11:26:58
Tensorflow numgrad g__Bdellovibrio	17591.730176	2022-11-11 11:26:59
Tensorflow numgrad g__Beggiatoa	17591.730176	2022-11-11 11:26:59
Tensorflow numgrad g__Beijerinckia	17591.730176	2022-11-11 11:27:00
Tensorflow numgrad g__Belliella	17591.730176	2022-11-11 11:27:00
Tensorflow numgrad g__Bergeyella	17591.730176	2022-11-11 11:27:00
Tensorflow numgrad g__Bermanella	17591.730176	2022-11-11 11:27:01
Tensorflow numgrad g__Bernardetia	17591.730176	2022-11-11 11:27:01
Tensorflow numgrad g__Beutenbergia	17591.730176	2022-11-11 11:27:01
Tensorflow numgrad g__Bibersteinia	17591.730176	2022-11-11 11:27:02
Tensorflow numgrad g__Bifidobacterium	17591.730176	2022-11-11 11:27:02
Tensorflow numgrad g__Biomaibacter	17591.730176	2022-11-11 11:27:02
Tensorflow numgrad g__Bisgaardia	17591.730176	2022-11-11 11:27:03
Tensorflow numgrad g__Blastochloris	17591.730176	2022-11-11 11:27:03
Tensorflow numgrad g__Blastococcus	17591.730176	2022-11-11 11:27:04
Tensorflow numgrad g__Blastomonas	17591.730176	2022-11-11 11:27:04
Tensorflow numgrad g__Blattabacterium	17591.730176	2022-11-11 11:27:04
Tensorflow numgrad g__Blautia	17591.730176	2022-11-11 11:27:05
Tensorflow numgrad g__Bombella	17591.730176	2022-11-11 11:27:05
Tensorflow numgrad g__Bombilactobacillus	17591.730176	2022-11-11 11:27:05
Tensorflow numgrad g__Bordetella	17591.730176	2022-11-11 11:27:06
Tensorflow numgrad g__Borrelia	17591.730176	2022-11-11 11:27:06
Tensorflow numgrad g__Borreliella	17591.730176	2022-11-11 11:27:07
Tensorflow numgrad g__Bosea	17591.730176	2022-11-11 11:27:07
Tensorflow numgrad g__Boseongicola	17591.730176	2022-11-11 11:27:07
Tensorflow numgrad g__Brachybacterium	17591.730176	2022-11-11 11:27:08
Tensorflow numgrad g__Brachyspira	17591.730176	2022-11-11 11:27:08
Tensorflow numgrad g__Bradymonas	17591.730176	2022-11-11 11:27:08
Tensorflow numgrad g__Bradyrhizobium	17591.730176	2022-11-11 11:27:09
Tensorflow numgrad g__Brasilonema	17591.730176	2022-11-11 11:27:09
Tensorflow numgrad g__Bremerella	17591.730176	2022-11-11 11:27:10
Tensorflow numgrad g__Brenneria	17591.730176	2022-11-11 11:27:10
Tensorflow numgrad g__Breoghania	17591.730176	2022-11-11 11:27:10
Tensorflow numgrad g__Brevefilum	17591.730176	2022-11-11 11:27:11
Tensorflow numgrad g__Brevibacillus	17591.730176	2022-11-11 11:27:11
Tensorflow numgrad g__Brevibacterium	17591.730176	2022-11-11 11:27:11
Tensorflow numgrad g__Brevirhabdus	17591.730176	2022-11-11 11:27:12
Tensorflow numgrad g__Brevundimonas	17591.730176	2022-11-11 11:27:12
Tensorflow numgrad g__Brochothrix	17591.730176	2022-11-11 11:27:13
Tensorflow numgrad g__Brucella	17591.730176	2022-11-11 11:27:13
Tensorflow numgrad g__Buchnera	17591.730176	2022-11-11 11:27:13
Tensorflow numgrad g__Burkholderia	17591.730176	2022-11-11 11:27:14
Tensorflow numgrad g__Buttiauxella	17591.730176	2022-11-11 11:27:14
Tensorflow numgrad g__Butyricicoccus	17591.730176	2022-11-11 11:27:14
Tensorflow numgrad g__Butyricimonas	17591.730176	2022-11-11 11:27:15
Tensorflow numgrad g__Butyrivibrio	17591.730176	2022-11-11 11:27:15
Tensorflow numgrad g__Bythopirellula	17591.730176	2022-11-11 11:27:15
Tensorflow numgrad g__Caballeronia	17591.730176	2022-11-11 11:27:16
Tensorflow numgrad g__Caedibacter	17591.730176	2022-11-11 11:27:16
Tensorflow numgrad g__Caldanaerobacter	17591.730176	2022-11-11 11:27:17
Tensorflow numgrad g__Caldicellulosiruptor	17591.730176	2022-11-11 11:27:17
Tensorflow numgrad g__Caldilinea	17591.730176	2022-11-11 11:27:17
Tensorflow numgrad g__Caldimicrobium	17591.730176	2022-11-11 11:27:18
Tensorflow numgrad g__Caldisericum	17591.730176	2022-11-11 11:27:18
Tensorflow numgrad g__Caldisphaera	17591.730176	2022-11-11 11:27:18
Tensorflow numgrad g__Calditerrivibrio	17591.730176	2022-11-11 11:27:19
Tensorflow numgrad g__Caldithrix	17591.730176	2022-11-11 11:27:19
Tensorflow numgrad g__Caldivirga	17591.730176	2022-11-11 11:27:20
Tensorflow numgrad g__Caloramator	17591.730176	2022-11-11 11:27:20
Tensorflow numgrad g__Caloranaerobacter	17591.730176	2022-11-11 11:27:20
Tensorflow numgrad g__Calothrix	17591.730176	2022-11-11 11:27:21
Tensorflow numgrad g__Caminibacter	17591.730176	2022-11-11 11:27:21
Tensorflow numgrad g__Campylobacter	17591.730176	2022-11-11 11:27:21
Tensorflow numgrad g__CandidatusAccumulibacter	17591.730176	2022-11-11 11:27:22
Tensorflow numgrad g__CandidatusAmoebophilus	17591.730176	2022-11-11 11:27:22
Tensorflow numgrad g__CandidatusAnnandia	17591.730176	2022-11-11 11:27:23
Tensorflow numgrad g__CandidatusAquiluna	17591.730176	2022-11-11 11:27:23
Tensorflow numgrad g__CandidatusArthromitus	17591.730176	2022-11-11 11:27:23
Tensorflow numgrad g__CandidatusAtelocyanobacterium	17591.730176	2022-11-11 11:27:24
Tensorflow numgrad g__CandidatusBabela	17591.730176	2022-11-11 11:27:24
Tensorflow numgrad g__CandidatusBipolaricaulis	17591.730176	2022-11-11 11:27:24
Tensorflow numgrad g__CandidatusBlochmannia	17591.730176	2022-11-11 11:27:25
Tensorflow numgrad g__CandidatusCardinium	17591.730176	2022-11-11 11:27:25
Tensorflow numgrad g__CandidatusCarsonella	17591.730176	2022-11-11 11:27:26
Tensorflow numgrad g__CandidatusChazhemtobacterium	17591.730176	2022-11-11 11:27:26
Tensorflow numgrad g__CandidatusCloacimonas	17591.730176	2022-11-11 11:27:26
Tensorflow numgrad g__CandidatusCyclonatronum	17591.730176	2022-11-11 11:27:27
Tensorflow numgrad g__CandidatusCytomitobacter	17591.730176	2022-11-11 11:27:27
Tensorflow numgrad g__CandidatusDeianiraea	17591.730176	2022-11-11 11:27:27
Tensorflow numgrad g__CandidatusDesulfofervidus	17591.730176	2022-11-11 11:27:28
Tensorflow numgrad g__CandidatusDesulforudis	17591.730176	2022-11-11 11:27:28
Tensorflow numgrad g__CandidatusDoolittlea	17591.730176	2022-11-11 11:27:28
Tensorflow numgrad g__CandidatusEndolissoclinum	17591.730176	2022-11-11 11:27:29
Tensorflow numgrad g__CandidatusFokinia	17591.730176	2022-11-11 11:27:29
Tensorflow numgrad g__CandidatusFonsibacter	17591.730176	2022-11-11 11:27:30
Tensorflow numgrad g__CandidatusFukatsuia	17591.730176	2022-11-11 11:27:30
Tensorflow numgrad g__CandidatusGullanella	17591.730176	2022-11-11 11:27:30
Tensorflow numgrad g__CandidatusHalobonum	17591.730176	2022-11-11 11:27:31
Tensorflow numgrad g__CandidatusHamiltonella	17591.730176	2022-11-11 11:27:31
Tensorflow numgrad g__CandidatusHepatoplasma	17591.730176	2022-11-11 11:27:31
Tensorflow numgrad g__CandidatusHoaglandella	17591.730176	2022-11-11 11:27:32
Tensorflow numgrad g__CandidatusHodgkinia	17591.730176	2022-11-11 11:27:32
Tensorflow numgrad g__CandidatusIshikawaella	17591.730176	2022-11-11 11:27:33
Tensorflow numgrad g__CandidatusIzimaplasma	17591.730176	2022-11-11 11:27:33
Tensorflow numgrad g__CandidatusKinetoplastibacterium	17591.730176	2022-11-11 11:27:33
Tensorflow numgrad g__CandidatusKorarchaeum	17591.730176	2022-11-11 11:27:34
Tensorflow numgrad g__CandidatusKoribacter	17591.730176	2022-11-11 11:27:34
Tensorflow numgrad g__CandidatusKuenenia	17591.730176	2022-11-11 11:27:34
Tensorflow numgrad g__CandidatusMancarchaeum	17591.730176	2022-11-11 11:27:35
Tensorflow numgrad g__CandidatusMethanomethylophilus	17591.730176	2022-11-11 11:27:35
Tensorflow numgrad g__CandidatusMethanoplasma	17591.730176	2022-11-11 11:27:36
Tensorflow numgrad g__CandidatusMethylopumilus	17591.730176	2022-11-11 11:27:36
Tensorflow numgrad g__CandidatusMethylospira	17591.730176	2022-11-11 11:27:36
Tensorflow numgrad g__CandidatusMidichloria	17591.730176	2022-11-11 11:27:37
Tensorflow numgrad g__CandidatusMikella	17591.730176	2022-11-11 11:27:37
Tensorflow numgrad g__CandidatusMoranella	17591.730176	2022-11-11 11:27:37
Tensorflow numgrad g__CandidatusNanopelagicus	17591.730176	2022-11-11 11:27:38
Tensorflow numgrad g__CandidatusNanosynbacter	17591.730176	2022-11-11 11:27:38
Tensorflow numgrad g__CandidatusNardonella	17591.730176	2022-11-11 11:27:39
Tensorflow numgrad g__CandidatusNasuia	17591.730176	2022-11-11 11:27:39
Tensorflow numgrad g__CandidatusNesciobacter	17591.730176	2022-11-11 11:27:39
Tensorflow numgrad g__CandidatusNitrosocaldus	17591.730176	2022-11-11 11:27:40
Tensorflow numgrad g__CandidatusNitrosocosmicus	17591.730176	2022-11-11 11:27:40
Tensorflow numgrad g__CandidatusNitrosoglobus	17591.730176	2022-11-11 11:27:40
Tensorflow numgrad g__CandidatusNitrosomarinus	17591.730176	2022-11-11 11:27:41
Tensorflow numgrad g__CandidatusNitrosopelagicus	17591.730176	2022-11-11 11:27:41
Tensorflow numgrad g__CandidatusNitrosotalea	17591.730176	2022-11-11 11:27:41
Tensorflow numgrad g__CandidatusNitrosotenuis	17591.730176	2022-11-11 11:27:42
Tensorflow numgrad g__CandidatusNitrotoga	17591.730176	2022-11-11 11:27:42
Tensorflow numgrad g__CandidatusNucleicultrix	17591.730176	2022-11-11 11:27:43
Tensorflow numgrad g__CandidatusParacaedibacter	17591.730176	2022-11-11 11:27:43
Tensorflow numgrad g__CandidatusPelagibacter	17591.730176	2022-11-11 11:27:43
Tensorflow numgrad g__CandidatusPhaeomarinobacter	17591.730176	2022-11-11 11:27:44
Tensorflow numgrad g__CandidatusPhycorickettsia	17591.730176	2022-11-11 11:27:44
Tensorflow numgrad g__CandidatusPhytoplasma	17591.730176	2022-11-11 11:27:44
Tensorflow numgrad g__CandidatusPlanktophila	17591.730176	2022-11-11 11:27:45
Tensorflow numgrad g__CandidatusPortiera	17591.730176	2022-11-11 11:27:45
Tensorflow numgrad g__CandidatusProfftella	17591.730176	2022-11-11 11:27:46
Tensorflow numgrad g__CandidatusPrometheoarchaeum	17591.730176	2022-11-11 11:27:46
Tensorflow numgrad g__CandidatusPromineofilum	17591.730176	2022-11-11 11:27:46
Tensorflow numgrad g__CandidatusProtochlamydia	17591.730176	2022-11-11 11:27:47
Tensorflow numgrad g__CandidatusPuniceispirillum	17591.730176	2022-11-11 11:27:47
Tensorflow numgrad g__CandidatusPurcelliella	17591.730176	2022-11-11 11:27:47
Tensorflow numgrad g__CandidatusReidiella	17591.730176	2022-11-11 11:27:48
Tensorflow numgrad g__CandidatusRiesia	17591.730176	2022-11-11 11:27:48
Tensorflow numgrad g__CandidatusRuthia	17591.730176	2022-11-11 11:27:49
Tensorflow numgrad g__CandidatusSaccharimonas	17591.730176	2022-11-11 11:27:49
Tensorflow numgrad g__CandidatusSneabacter	17591.730176	2022-11-11 11:27:49
Tensorflow numgrad g__CandidatusSolibacter	17591.730176	2022-11-11 11:27:50
Tensorflow numgrad g__CandidatusSulcia	17591.730176	2022-11-11 11:27:50
Tensorflow numgrad g__CandidatusSymbiobacter	17591.730176	2022-11-11 11:27:50
Tensorflow numgrad g__CandidatusSyntrophocurvum	17591.730176	2022-11-11 11:27:51
Tensorflow numgrad g__CandidatusTachikawaea	17591.730176	2022-11-11 11:27:51
Tensorflow numgrad g__CandidatusThioglobus	17591.730176	2022-11-11 11:27:52
Tensorflow numgrad g__CandidatusVampirococcus	17591.730176	2022-11-11 11:27:52
Tensorflow numgrad g__CandidatusVesicomyosocius	17591.730176	2022-11-11 11:27:52
Tensorflow numgrad g__CandidatusWalczuchella	17591.730176	2022-11-11 11:27:53
Tensorflow numgrad g__CandidatusXiphinematobacter	17591.730176	2022-11-11 11:27:53
Tensorflow numgrad g__Capnocytophaga	17591.730176	2022-11-11 11:27:53
Tensorflow numgrad g__Caproiciproducens	17591.730176	2022-11-11 11:27:54
Tensorflow numgrad g__Carboxydocella	17591.730176	2022-11-11 11:27:54
Tensorflow numgrad g__Carboxydothermus	17591.730176	2022-11-11 11:27:54
Tensorflow numgrad g__Cardiobacterium	17591.730176	2022-11-11 11:27:55
Tensorflow numgrad g__Carnobacterium	17591.730176	2022-11-11 11:27:55
Tensorflow numgrad g__Casimicrobium	17591.730176	2022-11-11 11:27:56
Tensorflow numgrad g__Castellaniella	17591.730176	2022-11-11 11:27:56
Tensorflow numgrad g__Catenovulum	17591.730176	2022-11-11 11:27:56
Tensorflow numgrad g__Catenulispora	17591.730176	2022-11-11 11:27:57
Tensorflow numgrad g__Caulobacter	17591.730176	2022-11-11 11:27:57
Tensorflow numgrad g__Cedecea	17591.730176	2022-11-11 11:27:57
Tensorflow numgrad g__Celeribacter	17591.730176	2022-11-11 11:27:58
Tensorflow numgrad g__Cellulomonas	17591.730176	2022-11-11 11:27:58
Tensorflow numgrad g__Cellulophaga	17591.730176	2022-11-11 11:27:59
Tensorflow numgrad g__Cellulosilyticum	17591.730176	2022-11-11 11:27:59
Tensorflow numgrad g__Cellulosimicrobium	17591.730176	2022-11-11 11:27:59
Tensorflow numgrad g__Cellvibrio	17591.730176	2022-11-11 11:28:00
Tensorflow numgrad g__Cetia	17591.730176	2022-11-11 11:28:00
Tensorflow numgrad g__Chamaesiphon	17591.730176	2022-11-11 11:28:00
Tensorflow numgrad g__Changchengzhania	17591.730176	2022-11-11 11:28:01
Tensorflow numgrad g__Chania	17591.730176	2022-11-11 11:28:01
Tensorflow numgrad g__Chelativorans	17591.730176	2022-11-11 11:28:02
Tensorflow numgrad g__Chelatococcus	17591.730176	2022-11-11 11:28:02
Tensorflow numgrad g__Chitinibacter	17591.730176	2022-11-11 11:28:02
Tensorflow numgrad g__Chitinimonas	17591.730176	2022-11-11 11:28:03
Tensorflow numgrad g__Chitinolyticbacter	17591.730176	2022-11-11 11:28:03
Tensorflow numgrad g__Chitinophaga	17591.730176	2022-11-11 11:28:03
Tensorflow numgrad g__Chlamydia	17591.730176	2022-11-11 11:28:04
Tensorflow numgrad g__Chloracidobacterium	17591.730176	2022-11-11 11:28:04
Tensorflow numgrad g__Chlorobaculum	17591.730176	2022-11-11 11:28:05
Tensorflow numgrad g__Chlorobium	17591.730176	2022-11-11 11:28:05
Tensorflow numgrad g__Chloroflexus	17591.730176	2022-11-11 11:28:05
Tensorflow numgrad g__Chloroherpeton	17591.730176	2022-11-11 11:28:06
Tensorflow numgrad g__Chondrocystis	17591.730176	2022-11-11 11:28:06
Tensorflow numgrad g__Chondromyces	17591.730176	2022-11-11 11:28:06
Tensorflow numgrad g__Christensenella	17591.730176	2022-11-11 11:28:07
Tensorflow numgrad g__Chromobacterium	17591.730176	2022-11-11 11:28:07
Tensorflow numgrad g__Chromohalobacter	17591.730176	2022-11-11 11:28:07
Tensorflow numgrad g__Chroococcidiopsis	17591.730176	2022-11-11 11:28:08
Tensorflow numgrad g__Chryseobacterium	17591.730176	2022-11-11 11:28:08
Tensorflow numgrad g__Chryseoglobus	17591.730176	2022-11-11 11:28:09
Tensorflow numgrad g__Chryseolinea	17591.730176	2022-11-11 11:28:09
Tensorflow numgrad g__Chthonomonas	17591.730176	2022-11-11 11:28:09
Tensorflow numgrad g__Ciceribacter	17591.730176	2022-11-11 11:28:10
Tensorflow numgrad g__Citricoccus	17591.730176	2022-11-11 11:28:10
Tensorflow numgrad g__Citrobacter	17591.730176	2022-11-11 11:28:10
Tensorflow numgrad g__Citromicrobium	17591.730176	2022-11-11 11:28:11
Tensorflow numgrad g__Clavibacter	17591.730176	2022-11-11 11:28:11
Tensorflow numgrad g__Cloacibacillus	17591.730176	2022-11-11 11:28:12
Tensorflow numgrad g__Cloacibacterium	17591.730176	2022-11-11 11:28:12
Tensorflow numgrad g__Clostridioides	17591.730176	2022-11-11 11:28:12
Tensorflow numgrad g__Clostridium	17591.730176	2022-11-11 11:28:13
Tensorflow numgrad g__Cnuibacter	17591.730176	2022-11-11 11:28:13
Tensorflow numgrad g__Cobetia	17591.730176	2022-11-11 11:28:13
Tensorflow numgrad g__Cohaesibacter	17591.730176	2022-11-11 11:28:14
Tensorflow numgrad g__Cohnella	17591.730176	2022-11-11 11:28:14
Tensorflow numgrad g__Collimonas	17591.730176	2022-11-11 11:28:15
Tensorflow numgrad g__Collinsella	17591.730176	2022-11-11 11:28:15
Tensorflow numgrad g__Colwellia	17591.730176	2022-11-11 11:28:15
Tensorflow numgrad g__Comamonas	17591.730176	2022-11-11 11:28:16
Tensorflow numgrad g__Commensalibacter	17591.730176	2022-11-11 11:28:16
Tensorflow numgrad g__Companilactobacillus	17591.730176	2022-11-11 11:28:16
Tensorflow numgrad g__Conchiformibius	17591.730176	2022-11-11 11:28:17
Tensorflow numgrad g__Conexibacter	17591.730176	2022-11-11 11:28:17
Tensorflow numgrad g__Conexivisphaera	17591.730176	2022-11-11 11:28:18
Tensorflow numgrad g__Confluentimicrobium	17591.730176	2022-11-11 11:28:18
Tensorflow numgrad g__Congregibacter	17591.730176	2022-11-11 11:28:18
Tensorflow numgrad g__Coprothermobacter	17591.730176	2022-11-11 11:28:19
Tensorflow numgrad g__Coraliomargarita	17591.730176	2022-11-11 11:28:19
Tensorflow numgrad g__Corallococcus	17591.730176	2022-11-11 11:28:19
Tensorflow numgrad g__Coriobacterium	17591.730176	2022-11-11 11:28:20
Tensorflow numgrad g__Corynebacterium	17591.730176	2022-11-11 11:28:20
Tensorflow numgrad g__Costertonia	17591.730176	2022-11-11 11:28:20
Tensorflow numgrad g__Coxiella	17591.730176	2022-11-11 11:28:21
Tensorflow numgrad g__Crassaminicella	17591.730176	2022-11-11 11:28:21
Tensorflow numgrad g__Crateriforma	17591.730176	2022-11-11 11:28:22
Tensorflow numgrad g__Crenobacter	17591.730176	2022-11-11 11:28:22
Tensorflow numgrad g__Criblamydia	17591.730176	2022-11-11 11:28:22
Tensorflow numgrad g__Crinalium	17591.730176	2022-11-11 11:28:23
Tensorflow numgrad g__Croceibacter	17591.730176	2022-11-11 11:28:23
Tensorflow numgrad g__Croceicoccus	17591.730176	2022-11-11 11:28:23
Tensorflow numgrad g__Crocosphaera	17591.730176	2022-11-11 11:28:24
Tensorflow numgrad g__Cronobacter	17591.730176	2022-11-11 11:28:24
Tensorflow numgrad g__Cruoricaptor	17591.730176	2022-11-11 11:28:25
Tensorflow numgrad g__Cryobacterium	17591.730176	2022-11-11 11:28:25
Tensorflow numgrad g__Cryptobacterium	17591.730176	2022-11-11 11:28:25
Tensorflow numgrad g__Cuniculiplasma	17591.730176	2022-11-11 11:28:26
Tensorflow numgrad g__Cupriavidus	17591.730176	2022-11-11 11:28:26
Tensorflow numgrad g__Curtobacterium	17591.730176	2022-11-11 11:28:26
Tensorflow numgrad g__Curvibacter	17591.730176	2022-11-11 11:28:27
Tensorflow numgrad g__Cutibacterium	17591.730176	2022-11-11 11:28:27
Tensorflow numgrad g__Cyanobacterium	17591.730176	2022-11-11 11:28:28
Tensorflow numgrad g__Cyanobium	17591.730176	2022-11-11 11:28:28
Tensorflow numgrad g__Cyanothece	17591.730176	2022-11-11 11:28:28
Tensorflow numgrad g__Cyclobacterium	17591.730176	2022-11-11 11:28:29
Tensorflow numgrad g__Cycloclasticus	17591.730176	2022-11-11 11:28:29
Tensorflow numgrad g__Cylindrospermopsis	17591.730176	2022-11-11 11:28:29
Tensorflow numgrad g__Cylindrospermum	17591.730176	2022-11-11 11:28:30
Tensorflow numgrad g__Cystobacter	17591.730176	2022-11-11 11:28:30
Tensorflow numgrad g__Cytobacillus	17591.730176	2022-11-11 11:28:31
Tensorflow numgrad g__Cytophaga	17591.730176	2022-11-11 11:28:31
Tensorflow numgrad g__Dactylococcopsis	17591.730176	2022-11-11 11:28:31
Tensorflow numgrad g__Dechloromonas	17591.730176	2022-11-11 11:28:32
Tensorflow numgrad g__Deefgea	17591.730176	2022-11-11 11:28:32
Tensorflow numgrad g__Deferribacter	17591.730176	2022-11-11 11:28:32
Tensorflow numgrad g__Defluviicoccus	17591.730176	2022-11-11 11:28:33
Tensorflow numgrad g__Defluviimonas	17591.730176	2022-11-11 11:28:33
Tensorflow numgrad g__Defluviitoga	17591.730176	2022-11-11 11:28:33
Tensorflow numgrad g__Dehalobacter	17591.730176	2022-11-11 11:28:34
Tensorflow numgrad g__Dehalobacterium	17591.730176	2022-11-11 11:28:34
Tensorflow numgrad g__Dehalococcoides	17591.730176	2022-11-11 11:28:35
Tensorflow numgrad g__Dehalogenimonas	17591.730176	2022-11-11 11:28:35
Tensorflow numgrad g__Deinococcus	17591.730176	2022-11-11 11:28:35
Tensorflow numgrad g__Delftia	17591.730176	2022-11-11 11:28:36
Tensorflow numgrad g__Denitratisoma	17591.730176	2022-11-11 11:28:36
Tensorflow numgrad g__Denitrobacterium	17591.730176	2022-11-11 11:28:36
Tensorflow numgrad g__Denitrovibrio	17591.730176	2022-11-11 11:28:37
Tensorflow numgrad g__Dermabacter	17591.730176	2022-11-11 11:28:37
Tensorflow numgrad g__Dermacoccus	17591.730176	2022-11-11 11:28:38
Tensorflow numgrad g__Dermatophilus	17591.730176	2022-11-11 11:28:38
