Step	Memory_MB	Time
Tensorflow numgrad f__Trueperaceae	11586.981888	2022-11-11 00:14:46
Tensorflow numgrad f__Tsukamurellaceae	11586.981888	2022-11-11 00:14:47
Tensorflow numgrad f__Vallitaleaceae	11586.981888	2022-11-11 00:14:47
Tensorflow numgrad f__Veillonellaceae	11586.981888	2022-11-11 00:14:47
Tensorflow numgrad f__Verrucomicrobiaceae	11586.981888	2022-11-11 00:14:48
Tensorflow numgrad f__Vibrionaceae	11586.981888	2022-11-11 00:14:48
Tensorflow numgrad f__Vicinamibacteraceae	11586.981888	2022-11-11 00:14:49
Tensorflow numgrad f__Vulgatibacteraceae	11586.981888	2022-11-11 00:14:49
Tensorflow numgrad f__Waddliaceae	11586.981888	2022-11-11 00:14:49
Tensorflow numgrad f__Weeksellaceae	11586.981888	2022-11-11 00:14:50
Tensorflow numgrad f__Wenzhouxiangellaceae	11586.981888	2022-11-11 00:14:50
Tensorflow numgrad f__Woeseiaceae	11586.981888	2022-11-11 00:14:51
Tensorflow numgrad f__Xanthobacteraceae	11586.981888	2022-11-11 00:14:51
Tensorflow numgrad f__Xanthomonadaceae	11586.981888	2022-11-11 00:14:51
Tensorflow numgrad f__Yersiniaceae	11586.981888	2022-11-11 00:14:52
Tensorflow numgrad f__Zoogloeaceae	11586.981888	2022-11-11 00:14:52
Tensorflow numgrad h0	11586.981888	2022-11-11 00:14:53
Tensorflow numgrad h1	11586.981888	2022-11-11 00:14:53
Tensorflow numgrad h10	11586.981888	2022-11-11 00:14:53
Tensorflow numgrad h11	11586.981888	2022-11-11 00:14:54
Tensorflow numgrad h12	11586.981888	2022-11-11 00:14:54
Tensorflow numgrad h13	11586.981888	2022-11-11 00:14:55
Tensorflow numgrad h14	11586.981888	2022-11-11 00:14:55
Tensorflow numgrad h15	11586.981888	2022-11-11 00:14:55
Tensorflow numgrad h16	11586.981888	2022-11-11 00:14:56
Tensorflow numgrad h17	11586.981888	2022-11-11 00:14:56
Tensorflow numgrad h18	11586.981888	2022-11-11 00:14:57
Tensorflow numgrad h19	11586.981888	2022-11-11 00:14:57
Tensorflow numgrad h2	11586.981888	2022-11-11 00:14:57
Tensorflow numgrad h20	11586.981888	2022-11-11 00:14:58
Tensorflow numgrad h21	11586.981888	2022-11-11 00:14:58
Tensorflow numgrad h22	11586.981888	2022-11-11 00:14:59
Tensorflow numgrad h23	11586.981888	2022-11-11 00:14:59
Tensorflow numgrad h24	11586.981888	2022-11-11 00:15:00
Tensorflow numgrad h25	11586.981888	2022-11-11 00:15:00
Tensorflow numgrad h26	11586.981888	2022-11-11 00:15:00
Tensorflow numgrad h27	11586.981888	2022-11-11 00:15:01
Tensorflow numgrad h28	11586.981888	2022-11-11 00:15:01
Tensorflow numgrad h29	11586.981888	2022-11-11 00:15:02
Tensorflow numgrad h3	11586.981888	2022-11-11 00:15:02
Tensorflow numgrad h30	11586.981888	2022-11-11 00:15:02
Tensorflow numgrad h31	11586.981888	2022-11-11 00:15:03
Tensorflow numgrad h32	11586.981888	2022-11-11 00:15:03
Tensorflow numgrad h33	11586.981888	2022-11-11 00:15:04
Tensorflow numgrad h34	11586.981888	2022-11-11 00:15:04
Tensorflow numgrad h35	11586.981888	2022-11-11 00:15:04
Tensorflow numgrad h36	11586.981888	2022-11-11 00:15:05
Tensorflow numgrad h37	11586.981888	2022-11-11 00:15:05
Tensorflow numgrad h38	11586.981888	2022-11-11 00:15:06
Tensorflow numgrad h39	11586.981888	2022-11-11 00:15:06
Tensorflow numgrad h4	11586.981888	2022-11-11 00:15:06
Tensorflow numgrad h40	11586.981888	2022-11-11 00:15:07
Tensorflow numgrad h41	11586.981888	2022-11-11 00:15:07
Tensorflow numgrad h42	11586.981888	2022-11-11 00:15:08
Tensorflow numgrad h43	11586.981888	2022-11-11 00:15:08
Tensorflow numgrad h44	11586.981888	2022-11-11 00:15:08
Tensorflow numgrad h45	11586.981888	2022-11-11 00:15:09
Tensorflow numgrad h46	11586.981888	2022-11-11 00:15:09
Tensorflow numgrad h47	11586.981888	2022-11-11 00:15:10
Tensorflow numgrad h48	11586.981888	2022-11-11 00:15:10
Tensorflow numgrad h49	11586.981888	2022-11-11 00:15:10
Tensorflow numgrad h5	11586.981888	2022-11-11 00:15:11
Tensorflow numgrad h50	11586.981888	2022-11-11 00:15:11
Tensorflow numgrad h51	11586.981888	2022-11-11 00:15:12
Tensorflow numgrad h52	11586.981888	2022-11-11 00:15:12
Tensorflow numgrad h53	11586.981888	2022-11-11 00:15:12
Tensorflow numgrad h54	11586.981888	2022-11-11 00:15:13
Tensorflow numgrad h55	11586.981888	2022-11-11 00:15:13
Tensorflow numgrad h56	11586.981888	2022-11-11 00:15:14
Tensorflow numgrad h57	11586.981888	2022-11-11 00:15:14
Tensorflow numgrad h58	11586.981888	2022-11-11 00:15:14
Tensorflow numgrad h59	11586.981888	2022-11-11 00:15:15
Tensorflow numgrad h6	11586.981888	2022-11-11 00:15:15
Tensorflow numgrad h60	11586.981888	2022-11-11 00:15:16
Tensorflow numgrad h61	11586.981888	2022-11-11 00:15:16
Tensorflow numgrad h62	11586.981888	2022-11-11 00:15:17
Tensorflow numgrad h63	11586.981888	2022-11-11 00:15:17
Tensorflow numgrad h64	11586.981888	2022-11-11 00:15:17
Tensorflow numgrad h65	11586.981888	2022-11-11 00:15:18
Tensorflow numgrad h66	11586.981888	2022-11-11 00:15:18
Tensorflow numgrad h67	11586.981888	2022-11-11 00:15:19
Tensorflow numgrad h68	11586.981888	2022-11-11 00:15:19
Tensorflow numgrad h69	11586.981888	2022-11-11 00:15:19
Tensorflow numgrad h7	11586.981888	2022-11-11 00:15:20
Tensorflow numgrad h70	11586.981888	2022-11-11 00:15:20
Tensorflow numgrad h71	11586.981888	2022-11-11 00:15:21
Tensorflow numgrad h72	11586.981888	2022-11-11 00:15:21
Tensorflow numgrad h73	11586.981888	2022-11-11 00:15:21
Tensorflow numgrad h74	11586.981888	2022-11-11 00:15:22
Tensorflow numgrad h75	11586.981888	2022-11-11 00:15:22
Tensorflow numgrad h76	11586.981888	2022-11-11 00:15:23
Tensorflow numgrad h77	11586.981888	2022-11-11 00:15:23
Tensorflow numgrad h78	11586.981888	2022-11-11 00:15:23
Tensorflow numgrad h79	11586.981888	2022-11-11 00:15:24
Tensorflow numgrad h8	11586.981888	2022-11-11 00:15:24
Tensorflow numgrad h80	11586.981888	2022-11-11 00:15:25
Tensorflow numgrad h81	11586.981888	2022-11-11 00:15:25
Tensorflow numgrad h82	11586.981888	2022-11-11 00:15:25
Tensorflow numgrad h83	11586.981888	2022-11-11 00:15:26
Tensorflow numgrad h84	11586.981888	2022-11-11 00:15:26
Tensorflow numgrad h85	11586.981888	2022-11-11 00:15:27
Tensorflow numgrad h86	11586.981888	2022-11-11 00:15:27
Tensorflow numgrad h87	11586.981888	2022-11-11 00:15:27
Tensorflow numgrad h88	11586.981888	2022-11-11 00:15:28
Tensorflow numgrad h89	11586.981888	2022-11-11 00:15:28
Tensorflow numgrad h9	11586.981888	2022-11-11 00:15:29
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	11586.981888	2022-11-11 00:15:29
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	11586.981888	2022-11-11 00:15:29
Tensorflow numgrad done	11586.981888	2022-11-11 00:15:30
